team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2021,MTL,2021020830,MTL,OTT,AWAY,20220226,Team Level,5on5,0.6747,0.5625,0.5806,2723.0,26.754,3.518,2.087,5.771,0.921,13.661,10.042,3.295,3.793,3.551,28.0,8.0,9.0,45.0,2.0,3.0,0.0,3.0,1.0,8.0,19.0,26.0,34.0,3.0,6.0,19.0,13.0,6.0,6.0,21.0,10.0,5.0,0.746,1.32,1.451,1.0,0.0,1.0,48.144,36.0,38.496,5.0,0.439,0.658,0.658,3.299,3.547,3.336,18.961,1.696,1.209,4.061,0.575,10.66,7.8,1.642,1.596,1.547,17.0,9.0,9.0,35.0,0.0,1.0,0.0,8.0,0.0,7.0,10.0,17.0,26.0,4.0,8.0,16.0,29.0,3.0,10.0,20.0,4.0,2.0,0.745,0.518,0.433,0.0,0.0,0.0,33.29,26.0,24.813,9.0,0.251,0.209,0.209,1.738,1.641,1.611
MTL,2021,MTL,2021020830,MTL,OTT,AWAY,20220226,Team Level,4on5,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.412,0.968,0.653,1.258,0.222,4.767,2.132,0.91,0.968,0.91,6.0,4.0,4.0,14.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,5.0,9.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,6.0,0.0,0.258,0.71,0.0,0.0,1.0,0.0,14.0,10.0,10.0,1.0,0.166,0.0,0.0,1.134,1.134,1.066
MTL,2021,MTL,2021020830,MTL,OTT,AWAY,20220226,Team Level,5on4,0.1425,0.8571,0.75,389.0,2.722,0.053,0.369,0.98,0.134,0.954,0.511,0.052,0.053,0.052,3.0,0.0,3.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,0.113,0.048,0.048,0.118,0.118,0.116,0.901,0.319,0.079,0.086,0.024,0.199,0.293,0.319,0.319,0.319,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.319,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.018,0.0,0.0,0.338,0.338,0.338
MTL,2021,MTL,2021020856,MTL,WPG,AWAY,20220301,Team Level,other,0.1351,0.3333,0.2,284.0,0.768,0.077,0.04,0.15,0.019,0.314,0.399,0.077,0.077,0.077,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.088,0.088,0.088,3.149,0.493,0.192,0.464,0.093,1.466,1.292,0.493,0.493,0.493,4.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,7.0,3.0,1.0,0.0,1.0,3.0,0.0,0.047,0.446,0.0,0.0,2.0,0.0,4.0,4.0,4.0,0.0,0.051,0.0,0.0,0.544,0.544,0.544
MTL,2021,MTL,2021020856,MTL,WPG,AWAY,20220301,Team Level,all,0.587,0.566,0.5488,3600.0,32.27,3.916,2.528,6.902,1.245,18.353,12.054,3.548,3.912,3.547,35.0,10.0,15.0,60.0,4.0,2.0,1.0,5.0,2.0,20.0,12.0,31.0,41.0,7.0,17.0,22.0,17.0,10.0,7.0,31.0,10.0,4.0,0.731,1.097,2.088,1.0,2.0,1.0,57.604,45.0,44.4,6.0,0.581,1.106,1.106,3.391,3.397,3.091,25.936,2.755,1.983,4.79,0.849,15.67,10.954,2.681,2.77,2.695,30.0,7.0,9.0,46.0,8.0,1.0,0.0,2.0,0.0,9.0,17.0,22.0,29.0,9.0,19.0,38.0,31.0,11.0,10.0,22.0,15.0,0.0,0.851,1.904,0.0,3.0,5.0,0.0,47.026,37.0,37.607,9.0,0.442,0.166,0.166,3.031,3.045,2.981
MTL,2021,MTL,2021020856,MTL,WPG,AWAY,20220301,Team Level,5on5,0.6007,0.6087,0.5918,2496.0,21.35,1.932,1.543,4.744,0.879,11.561,8.342,1.82,1.928,1.819,24.0,5.0,13.0,42.0,3.0,1.0,0.0,2.0,2.0,13.0,8.0,21.0,26.0,3.0,6.0,13.0,15.0,6.0,6.0,18.0,10.0,1.0,0.526,1.097,0.309,1.0,2.0,0.0,39.604,29.0,28.4,6.0,0.321,0.309,0.309,1.944,1.95,1.912,14.052,1.284,1.091,2.845,0.437,8.669,5.674,1.253,1.299,1.267,17.0,3.0,7.0,27.0,2.0,1.0,0.0,1.0,0.0,5.0,11.0,15.0,18.0,6.0,12.0,22.0,24.0,9.0,7.0,14.0,6.0,0.0,0.489,0.795,0.0,1.0,1.0,0.0,28.026,20.0,20.607,6.0,0.225,0.166,0.166,1.343,1.357,1.342
MTL,2021,MTL,2021020856,MTL,WPG,AWAY,20220301,Team Level,4on5,0.0123,0.0769,0.0909,326.0,0.3,0.01,0.068,0.143,0.05,0.405,0.324,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.024,0.024,0.024,6.545,0.802,0.598,1.206,0.257,4.768,2.369,0.759,0.802,0.759,7.0,3.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,2.0,5.0,3.0,0.0,0.0,0.0,4.0,6.0,0.0,0.138,0.664,0.0,2.0,2.0,0.0,12.0,10.0,10.0,0.0,0.143,0.0,0.0,0.945,0.945,0.896
MTL,2021,MTL,2021020856,MTL,WPG,AWAY,20220301,Team Level,5on4,0.9151,0.8333,0.8235,494.0,9.852,1.896,0.877,1.866,0.297,6.073,2.989,1.641,1.896,1.641,9.0,5.0,1.0,15.0,1.0,1.0,1.0,3.0,0.0,5.0,4.0,8.0,13.0,2.0,4.0,3.0,2.0,0.0,1.0,11.0,0.0,3.0,0.117,0.0,1.779,0.0,0.0,1.0,15.0,14.0,14.0,0.0,0.236,0.797,0.797,1.335,1.335,1.068,2.19,0.176,0.101,0.275,0.063,0.766,1.618,0.176,0.176,0.176,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,6.0,4.0,1.0,3.0,3.0,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.022,0.0,0.0,0.198,0.198,0.198
MTL,2021,MTL,2021020870,MTL,CGY,AWAY,20220303,Team Level,other,0.6772,0.5833,0.5455,141.0,4.616,1.399,0.373,0.612,0.162,2.054,1.401,1.397,1.399,1.397,5.0,1.0,1.0,7.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.107,0.196,1.096,0.0,1.0,1.0,7.0,6.0,6.0,1.0,0.119,0.0,0.0,1.518,1.518,1.513,3.812,0.667,0.527,0.764,0.133,2.252,0.657,0.538,0.667,0.538,4.0,1.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,0.159,0.143,0.365,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.14,0.395,0.395,0.413,0.413,0.368
MTL,2021,MTL,2021020870,MTL,CGY,AWAY,20220303,Team Level,all,0.4507,0.4797,0.5051,3663.0,35.702,3.612,2.613,7.356,1.157,20.187,15.074,3.568,3.682,3.636,35.0,15.0,9.0,59.0,5.0,3.0,1.0,12.0,1.0,11.0,18.0,30.0,45.0,3.0,6.0,29.0,9.0,7.0,10.0,37.0,11.0,2.0,0.919,1.597,1.096,2.0,2.0,1.0,59.603,50.0,50.333,6.0,0.596,0.249,0.249,3.959,4.028,3.994,35.791,4.403,3.09,7.656,1.202,20.054,12.595,3.921,4.326,3.849,34.0,15.0,15.0,64.0,4.0,6.0,1.0,4.0,2.0,17.0,16.0,30.0,45.0,6.0,12.0,32.0,15.0,8.0,17.0,30.0,14.0,5.0,1.033,1.799,1.571,0.0,3.0,1.0,63.238,49.0,48.6,8.0,0.705,1.374,1.374,3.734,3.656,3.349
MTL,2021,MTL,2021020870,MTL,CGY,AWAY,20220303,Team Level,5on5,0.4455,0.4651,0.5147,2625.0,24.913,2.079,1.718,5.556,0.771,14.135,10.74,2.037,2.149,2.105,24.0,11.0,5.0,40.0,3.0,3.0,1.0,7.0,0.0,9.0,13.0,21.0,32.0,3.0,6.0,19.0,7.0,6.0,9.0,25.0,10.0,0.0,0.678,1.401,0.0,2.0,1.0,0.0,40.603,35.0,35.333,5.0,0.353,0.249,0.249,2.183,2.253,2.222,23.876,2.588,1.834,5.433,0.809,13.328,9.007,2.421,2.511,2.35,22.0,11.0,13.0,46.0,2.0,3.0,0.0,3.0,1.0,12.0,12.0,20.0,31.0,3.0,6.0,18.0,14.0,8.0,15.0,21.0,9.0,3.0,0.585,1.208,0.795,0.0,2.0,0.0,45.238,33.0,32.6,7.0,0.383,0.569,0.569,2.401,2.324,2.22
MTL,2021,MTL,2021020870,MTL,CGY,AWAY,20220303,Team Level,4on5,0.0499,0.1538,0.1818,350.0,1.561,0.054,0.044,0.305,0.054,0.409,1.134,0.054,0.054,0.054,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.01,0.0,0.0,0.064,0.064,0.064,6.517,1.029,0.636,1.278,0.218,4.008,1.832,0.842,1.029,0.842,6.0,3.0,2.0,11.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,9.0,1.0,2.0,5.0,0.0,0.0,1.0,5.0,3.0,1.0,0.263,0.356,0.411,0.0,0.0,0.0,11.0,9.0,9.0,0.0,0.162,0.411,0.411,0.78,0.78,0.621
MTL,2021,MTL,2021020870,MTL,CGY,AWAY,20220303,Team Level,5on4,0.402,0.8333,0.7778,547.0,4.613,0.08,0.479,0.884,0.17,3.589,1.799,0.08,0.08,0.08,5.0,2.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,7.0,0.0,0.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,0.0,0.114,0.0,0.0,0.193,0.193,0.193,1.586,0.119,0.093,0.181,0.042,0.466,1.099,0.119,0.119,0.119,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.027,0.092,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.02,0.0,0.0,0.139,0.139,0.139
MTL,2021,MTL,2021020887,MTL,EDM,AWAY,20220305,Team Level,other,0.8614,0.5,0.5,88.0,0.686,0.553,0.023,0.02,0.02,0.16,0.224,0.553,0.553,0.553,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.553,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.56,0.56,0.56,0.824,0.089,0.071,0.114,0.02,0.347,0.36,0.089,0.089,0.089,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.016,0.0,0.0,0.105,0.105,0.105
MTL,2021,MTL,2021020887,MTL,EDM,AWAY,20220305,Team Level,all,0.5965,0.4632,0.475,3600.0,28.919,4.559,2.049,6.738,0.967,13.272,10.415,4.368,4.769,4.563,29.0,9.0,6.0,44.0,5.0,6.0,1.0,5.0,0.0,9.0,13.0,24.0,33.0,3.0,6.0,20.0,29.0,8.0,23.0,25.0,6.0,7.0,0.852,0.742,2.964,1.0,1.0,3.0,46.946,38.0,40.369,13.0,0.466,1.6,1.6,3.425,3.587,3.546,31.693,3.084,2.187,7.212,0.922,16.717,11.878,3.052,2.958,2.926,30.0,12.0,9.0,51.0,2.0,1.0,1.0,4.0,0.0,19.0,16.0,28.0,40.0,4.0,8.0,28.0,24.0,8.0,16.0,27.0,13.0,2.0,0.658,1.83,0.596,0.0,2.0,0.0,48.568,42.0,40.03,7.0,0.473,0.117,0.117,3.44,3.297,3.28
MTL,2021,MTL,2021020887,MTL,EDM,AWAY,20220305,Team Level,5on5,0.5313,0.4286,0.45,2776.0,20.38,2.363,1.426,5.47,0.727,9.726,7.289,2.206,2.573,2.4,20.0,7.0,3.0,30.0,1.0,4.0,0.0,5.0,0.0,6.0,11.0,19.0,26.0,2.0,4.0,10.0,27.0,7.0,18.0,19.0,4.0,4.0,0.758,0.554,1.05,1.0,0.0,0.0,32.946,27.0,29.369,12.0,0.301,0.704,0.704,1.96,2.122,2.083,24.645,2.085,1.63,6.061,0.728,13.277,9.219,2.055,1.958,1.93,23.0,10.0,7.0,40.0,2.0,1.0,1.0,3.0,0.0,17.0,10.0,21.0,31.0,3.0,6.0,18.0,24.0,6.0,12.0,25.0,6.0,2.0,0.595,0.894,0.596,0.0,2.0,0.0,37.568,33.0,31.03,6.0,0.335,0.117,0.117,2.303,2.16,2.146
MTL,2021,MTL,2021020887,MTL,EDM,AWAY,20220305,Team Level,4on5,0.2266,0.2727,0.3333,363.0,2.284,0.206,0.096,0.319,0.061,0.706,1.612,0.206,0.206,0.206,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0,0.018,0.188,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.022,0.0,0.0,0.228,0.228,0.228,4.55,0.703,0.412,0.784,0.132,2.629,1.341,0.7,0.703,0.7,4.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,6.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,5.0,0.0,0.042,0.661,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.104,0.0,0.0,0.807,0.807,0.804
MTL,2021,MTL,2021020887,MTL,EDM,AWAY,20220305,Team Level,5on4,0.8736,0.8333,0.7778,373.0,5.569,1.437,0.504,0.929,0.159,2.681,1.29,1.404,1.437,1.404,5.0,2.0,3.0,10.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,2.0,1.0,0.0,1.0,4.0,5.0,0.0,2.0,0.076,0.0,1.361,0.0,0.0,2.0,10.0,7.0,7.0,0.0,0.136,0.895,0.895,0.677,0.677,0.675,1.672,0.208,0.075,0.253,0.043,0.463,0.958,0.208,0.208,0.208,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,0.022,0.187,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.017,0.0,0.0,0.225,0.225,0.225
MTL,2021,MTL,2021020914,MTL,VAN,AWAY,20220309,Team Level,other,0.2668,0.5,0.5,33.0,0.726,0.155,0.049,0.077,0.021,0.551,0.146,0.155,0.155,0.155,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.155,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.172,0.172,0.172,0.521,0.426,0.025,0.029,0.019,0.238,0.264,0.426,0.426,0.426,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.426,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.431,0.431,0.431
MTL,2021,MTL,2021020914,MTL,VAN,AWAY,20220309,Team Level,all,0.2709,0.4,0.4066,3600.0,26.314,1.431,1.821,6.09,0.859,15.358,11.44,1.417,1.479,1.464,25.0,12.0,9.0,46.0,3.0,1.0,1.0,7.0,1.0,9.0,16.0,22.0,34.0,4.0,8.0,24.0,18.0,3.0,4.0,34.0,2.0,1.0,0.834,0.268,0.329,1.0,1.0,1.0,46.28,37.0,37.37,2.0,0.417,0.329,0.329,1.519,1.559,1.551,37.394,3.851,2.785,8.072,1.237,22.637,15.418,3.718,3.757,3.63,33.0,21.0,15.0,69.0,5.0,4.0,1.0,6.0,2.0,14.0,23.0,28.0,49.0,4.0,8.0,35.0,22.0,7.0,4.0,34.0,16.0,4.0,1.021,1.681,1.149,2.0,1.0,2.0,68.149,54.0,53.356,2.0,0.602,0.786,0.786,3.667,3.588,3.526
MTL,2021,MTL,2021020914,MTL,VAN,AWAY,20220309,Team Level,5on5,0.2963,0.3736,0.3714,2761.0,18.399,1.122,1.124,4.28,0.586,10.245,8.643,1.109,1.17,1.156,16.0,10.0,8.0,34.0,2.0,1.0,1.0,2.0,1.0,7.0,13.0,14.0,24.0,4.0,8.0,14.0,18.0,1.0,3.0,24.0,1.0,1.0,0.679,0.113,0.329,1.0,0.0,1.0,34.28,26.0,26.37,2.0,0.227,0.329,0.329,1.02,1.061,1.056,30.313,2.665,2.084,6.65,0.998,18.345,13.259,2.578,2.571,2.489,23.0,21.0,13.0,57.0,2.0,3.0,0.0,5.0,2.0,12.0,20.0,21.0,42.0,4.0,8.0,23.0,19.0,7.0,3.0,29.0,13.0,2.0,0.798,1.393,0.474,1.0,1.0,0.0,56.149,44.0,43.356,1.0,0.426,0.537,0.537,2.554,2.475,2.443
MTL,2021,MTL,2021020914,MTL,VAN,AWAY,20220309,Team Level,4on5,0.0685,0.0833,0.1,326.0,0.7,0.056,0.04,0.063,0.024,0.266,0.551,0.056,0.056,0.056,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.065,0.065,0.065,6.56,0.761,0.677,1.393,0.22,4.054,1.895,0.715,0.761,0.715,9.0,0.0,2.0,11.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,7.0,7.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,3.0,1.0,0.223,0.288,0.249,1.0,0.0,1.0,11.0,9.0,9.0,1.0,0.17,0.249,0.249,0.682,0.682,0.651
MTL,2021,MTL,2021020914,MTL,VAN,AWAY,20220309,Team Level,5on4,1.0,1.0,1.0,480.0,6.488,0.098,0.608,1.67,0.228,4.295,2.1,0.097,0.098,0.097,8.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,8.0,9.0,0.0,0.0,7.0,0.0,1.0,1.0,9.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,10.0,9.0,9.0,0.0,0.163,0.0,0.0,0.262,0.262,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2021,MTL,2021020933,MTL,SEA,HOME,20220312,Team Level,other,0.7961,0.5833,0.6667,35.0,4.626,0.289,0.225,1.353,0.157,2.036,1.939,0.286,0.289,0.286,6.0,0.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,1.0,0.0,0.134,0.155,0.0,0.0,0.0,0.0,7.0,6.0,6.0,1.0,0.057,0.0,0.0,0.346,0.346,0.342,2.263,0.074,0.089,0.59,0.07,0.939,1.237,0.074,0.074,0.074,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.026,0.0,0.0,0.1,0.1,0.1
MTL,2021,MTL,2021020933,MTL,SEA,HOME,20220312,Team Level,all,0.5637,0.5,0.4884,3900.0,30.123,2.578,2.01,7.849,1.053,16.658,11.853,2.547,2.468,2.439,33.0,9.0,13.0,55.0,3.0,4.0,1.0,11.0,1.0,8.0,15.0,30.0,39.0,3.0,6.0,38.0,34.0,9.0,29.0,33.0,7.0,2.0,1.216,0.872,0.49,2.0,1.0,0.0,52.188,42.0,39.984,22.0,0.44,0.455,0.455,2.563,2.458,2.437,32.123,1.995,2.116,8.679,1.065,17.122,13.023,1.939,2.118,2.058,35.0,9.0,11.0,55.0,3.0,4.0,2.0,7.0,0.0,13.0,17.0,32.0,41.0,5.0,10.0,30.0,16.0,11.0,22.0,38.0,4.0,2.0,0.93,0.432,0.633,1.0,1.0,1.0,58.222,44.0,46.489,17.0,0.482,0.181,0.181,2.296,2.43,2.37
MTL,2021,MTL,2021020933,MTL,SEA,HOME,20220312,Team Level,5on5,0.5168,0.5135,0.4912,3033.0,19.327,1.506,1.249,5.23,0.69,11.363,7.962,1.485,1.397,1.377,22.0,6.0,10.0,38.0,3.0,3.0,1.0,7.0,1.0,8.0,6.0,19.0,25.0,3.0,6.0,24.0,31.0,7.0,24.0,23.0,4.0,1.0,0.867,0.431,0.209,2.0,1.0,0.0,35.188,28.0,25.984,19.0,0.256,0.297,0.297,1.466,1.36,1.345,20.959,1.408,1.18,5.861,0.707,11.455,8.388,1.363,1.531,1.481,23.0,6.0,7.0,36.0,1.0,1.0,1.0,6.0,0.0,8.0,13.0,22.0,28.0,5.0,10.0,19.0,12.0,9.0,15.0,24.0,4.0,1.0,0.691,0.432,0.286,0.0,1.0,0.0,39.222,29.0,31.489,12.0,0.246,0.106,0.106,1.548,1.681,1.635
MTL,2021,MTL,2021020933,MTL,SEA,HOME,20220312,Team Level,4on5,0.3808,0.0833,0.1,235.0,0.928,0.281,0.058,0.076,0.022,0.211,0.352,0.281,0.281,0.281,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.281,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.013,0.0,0.0,0.295,0.295,0.295,6.915,0.457,0.772,1.908,0.23,3.945,1.689,0.446,0.457,0.446,6.0,3.0,2.0,11.0,1.0,2.0,0.0,1.0,0.0,4.0,1.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,0.109,0.0,0.348,0.0,0.0,1.0,11.0,9.0,9.0,0.0,0.193,0.044,0.044,0.606,0.606,0.593
MTL,2021,MTL,2021020933,MTL,SEA,HOME,20220312,Team Level,5on4,0.8995,0.75,0.7,597.0,5.242,0.501,0.478,1.19,0.184,3.048,1.6,0.495,0.501,0.495,4.0,3.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.0,0.0,8.0,0.0,1.0,2.0,5.0,2.0,0.0,0.215,0.286,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.114,0.158,0.158,0.457,0.457,0.456,1.986,0.056,0.075,0.32,0.058,0.783,1.708,0.056,0.056,0.056,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,4.0,1.0,4.0,3.0,0.0,0.0,0.056,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,4.0,0.017,0.031,0.031,0.042,0.042,0.042
