team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2008,CBJ,2008020084,CBJ,VAN,HOME,20081021,Team Level,other,0.52,0.3333,0.3333,129.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.065,0.065,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.065,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.489,0.06,0.067,0.196,0.053,0.982,0.642,0.06,0.06,0.06,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.083,0.083,0.083
CBJ,2008,CBJ,2008020084,CBJ,VAN,HOME,20081021,Team Level,all,0.6056,0.5652,0.5694,3600.0,28.737,3.033,1.916,6.243,0.997,15.675,12.201,2.939,3.035,2.94,33.0,8.0,11.0,52.0,4.0,3.0,1.0,0.0,1.0,10.0,23.0,29.0,37.0,6.0,18.0,22.0,22.0,3.0,8.0,30.0,7.0,4.0,0.861,0.862,1.31,2.0,1.0,1.0,53.278,41.0,42.178,6.0,0.41,1.106,1.106,2.272,2.271,2.258,22.77,1.975,1.5,4.421,0.659,12.875,9.57,1.973,1.975,1.973,25.0,6.0,9.0,40.0,2.0,0.0,0.0,2.0,0.0,10.0,17.0,23.0,29.0,6.0,18.0,28.0,28.0,5.0,2.0,25.0,5.0,1.0,0.603,0.576,0.796,0.0,1.0,1.0,39.059,31.0,30.256,1.0,0.339,0.0,0.0,2.314,2.314,2.31
CBJ,2008,CBJ,2008020084,CBJ,VAN,HOME,20081021,Team Level,5on5,0.6941,0.5972,0.6296,2770.0,24.608,2.383,1.577,5.415,0.83,13.509,10.286,2.289,2.385,2.29,28.0,6.0,9.0,43.0,2.0,3.0,1.0,0.0,1.0,10.0,18.0,26.0,32.0,6.0,18.0,16.0,20.0,1.0,6.0,26.0,4.0,4.0,0.65,0.423,1.31,1.0,0.0,1.0,44.278,34.0,35.178,6.0,0.329,1.106,1.106,1.606,1.605,1.592,14.539,1.05,0.901,3.119,0.431,8.045,6.454,1.049,1.05,1.048,16.0,4.0,9.0,29.0,1.0,0.0,0.0,1.0,0.0,5.0,13.0,15.0,19.0,5.0,16.0,21.0,25.0,3.0,1.0,15.0,5.0,0.0,0.474,0.576,0.0,0.0,1.0,0.0,28.059,20.0,19.256,1.0,0.185,0.0,0.0,1.235,1.235,1.232
CBJ,2008,CBJ,2008020084,CBJ,VAN,HOME,20081021,Team Level,4on5,0.1726,0.1111,0.1111,346.0,0.891,0.179,0.085,0.069,0.018,0.245,0.404,0.179,0.179,0.179,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.179,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.019,0.0,0.0,0.198,0.198,0.198,6.048,0.858,0.513,1.012,0.153,3.609,1.855,0.857,0.858,0.857,7.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,7.0,1.0,2.0,3.0,1.0,1.0,1.0,7.0,0.0,1.0,0.061,0.0,0.796,0.0,0.0,1.0,8.0,8.0,8.0,0.0,0.125,0.0,0.0,0.983,0.983,0.982
CBJ,2008,CBJ,2008020084,CBJ,VAN,HOME,20081021,Team Level,5on4,0.9831,0.875,0.8333,355.0,3.238,0.406,0.254,0.759,0.149,1.921,1.511,0.406,0.406,0.406,4.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.146,0.26,0.0,0.0,1.0,0.0,7.0,5.0,5.0,0.0,0.062,0.0,0.0,0.467,0.467,0.467,0.694,0.007,0.019,0.094,0.022,0.239,0.619,0.007,0.007,0.007,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.013,0.013,0.013
CBJ,2008,CBJ,2008020101,CBJ,NYR,HOME,20081024,Team Level,other,0.1459,0.2727,0.2222,256.0,1.581,0.291,0.183,0.21,0.045,0.924,0.348,0.291,0.291,0.291,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.291,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.053,0.0,0.0,0.344,0.344,0.344,5.456,1.704,0.376,0.892,0.19,2.342,1.496,1.13,1.704,1.13,5.0,2.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,0.017,0.082,1.604,0.0,0.0,1.0,8.0,7.0,7.0,0.0,0.167,0.213,0.213,1.657,1.657,1.056
CBJ,2008,CBJ,2008020101,CBJ,NYR,HOME,20081024,Team Level,all,0.424,0.463,0.4699,3600.0,27.567,2.47,2.001,5.724,0.893,15.867,12.045,2.418,2.391,2.34,26.0,13.0,11.0,50.0,1.0,2.0,1.0,3.0,2.0,14.0,17.0,25.0,38.0,8.0,18.0,28.0,22.0,9.0,4.0,26.0,12.0,1.0,0.726,1.511,0.233,0.0,1.0,0.0,48.381,39.0,37.891,2.0,0.459,0.356,0.356,2.573,2.494,2.453,31.38,3.355,2.125,6.913,1.026,16.958,12.688,2.767,3.411,2.823,32.0,12.0,14.0,58.0,3.0,2.0,0.0,1.0,3.0,20.0,15.0,29.0,41.0,7.0,14.0,23.0,26.0,2.0,5.0,32.0,5.0,7.0,0.688,0.519,2.148,2.0,0.0,1.0,59.604,44.0,45.133,3.0,0.554,0.499,0.499,3.345,3.413,2.808
CBJ,2008,CBJ,2008020101,CBJ,NYR,HOME,20081024,Team Level,5on5,0.5499,0.4559,0.4706,2288.0,16.777,1.478,1.17,3.941,0.57,9.84,7.001,1.443,1.398,1.364,17.0,7.0,7.0,31.0,1.0,2.0,1.0,2.0,2.0,9.0,8.0,16.0,23.0,4.0,10.0,16.0,14.0,5.0,4.0,16.0,7.0,1.0,0.353,0.892,0.233,0.0,1.0,0.0,29.381,24.0,22.891,2.0,0.244,0.356,0.356,1.365,1.287,1.267,19.242,1.21,1.105,4.855,0.613,11.012,8.206,1.195,1.266,1.251,19.0,8.0,10.0,37.0,2.0,1.0,0.0,1.0,1.0,16.0,6.0,17.0,25.0,5.0,10.0,15.0,23.0,2.0,3.0,22.0,4.0,1.0,0.487,0.437,0.285,2.0,0.0,0.0,38.604,27.0,28.133,2.0,0.224,0.285,0.285,1.148,1.216,1.212
CBJ,2008,CBJ,2008020101,CBJ,NYR,HOME,20081024,Team Level,4on5,0.4182,0.2857,0.3636,609.0,3.17,0.23,0.14,0.326,0.074,0.9,2.332,0.229,0.23,0.229,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,4.0,7.0,4.0,0.0,3.0,1.0,0.0,0.072,0.157,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.034,0.0,0.0,0.264,0.264,0.263,5.135,0.32,0.601,1.053,0.177,3.208,1.643,0.32,0.32,0.32,5.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,7.0,2.0,4.0,3.0,3.0,0.0,2.0,6.0,0.0,1.0,0.061,0.0,0.258,0.0,0.0,0.0,10.0,7.0,7.0,1.0,0.153,0.0,0.0,0.472,0.472,0.472
CBJ,2008,CBJ,2008020101,CBJ,NYR,HOME,20081024,Team Level,5on4,0.7943,0.8,0.75,447.0,6.04,0.471,0.508,1.248,0.205,4.204,2.364,0.456,0.471,0.456,4.0,5.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,9.0,2.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0,0.0,0.301,0.171,0.0,0.0,0.0,0.0,12.0,9.0,9.0,0.0,0.129,0.0,0.0,0.6,0.6,0.58,1.548,0.122,0.044,0.113,0.047,0.396,1.343,0.122,0.122,0.122,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.01,0.0,0.0,0.068,0.068,0.068
CBJ,2008,CBJ,2008020113,CBJ,MIN,AWAY,20081025,Team Level,other,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.993,0.354,0.235,0.371,0.065,1.363,0.611,0.34,0.354,0.34,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.354,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.077,0.0,0.0,0.43,0.43,0.41
CBJ,2008,CBJ,2008020113,CBJ,MIN,AWAY,20081025,Team Level,all,0.4153,0.495,0.5294,3600.0,25.858,1.501,1.663,7.004,0.938,14.48,10.414,1.491,1.519,1.509,26.0,10.0,14.0,50.0,1.0,1.0,0.0,7.0,0.0,13.0,14.0,25.0,35.0,4.0,8.0,26.0,17.0,5.0,2.0,31.0,4.0,1.0,0.7,0.482,0.319,1.0,0.0,0.0,49.378,36.0,35.362,2.0,0.352,0.014,0.014,1.838,1.86,1.848,22.606,2.113,1.672,5.01,0.708,13.124,9.373,2.013,2.083,1.985,23.0,9.0,19.0,51.0,2.0,2.0,1.0,2.0,0.0,8.0,18.0,21.0,30.0,2.0,4.0,28.0,18.0,3.0,3.0,23.0,7.0,2.0,0.754,0.819,0.54,0.0,1.0,1.0,51.468,32.0,32.409,2.0,0.381,0.54,0.54,1.954,1.933,1.896
CBJ,2008,CBJ,2008020113,CBJ,MIN,AWAY,20081025,Team Level,5on5,0.4338,0.5309,0.5556,2910.0,21.509,1.127,1.25,6.233,0.811,12.028,8.55,1.118,1.146,1.136,23.0,7.0,13.0,43.0,1.0,0.0,0.0,7.0,0.0,12.0,10.0,22.0,29.0,3.0,6.0,23.0,15.0,4.0,0.0,26.0,4.0,0.0,0.645,0.482,0.0,1.0,0.0,0.0,42.378,30.0,29.362,0.0,0.261,0.0,0.0,1.388,1.41,1.398,17.105,1.471,1.133,3.915,0.532,9.755,7.193,1.389,1.441,1.361,17.0,7.0,14.0,38.0,2.0,2.0,1.0,2.0,0.0,4.0,14.0,15.0,22.0,2.0,4.0,20.0,17.0,2.0,3.0,19.0,3.0,2.0,0.563,0.369,0.54,0.0,1.0,1.0,38.468,24.0,24.409,2.0,0.232,0.54,0.54,1.163,1.142,1.13
CBJ,2008,CBJ,2008020113,CBJ,MIN,AWAY,20081025,Team Level,4on5,0.55,0.1111,0.2,325.0,0.863,0.319,0.048,0.086,0.016,0.172,0.36,0.319,0.319,0.319,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.319,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.012,0.0,0.0,0.331,0.331,0.331,2.816,0.261,0.26,0.592,0.091,1.756,1.04,0.257,0.261,0.257,3.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.165,0.097,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.063,0.0,0.0,0.324,0.324,0.32
CBJ,2008,CBJ,2008020113,CBJ,MIN,AWAY,20081025,Team Level,5on4,0.6667,0.8571,0.8333,240.0,3.486,0.054,0.365,0.685,0.111,2.281,1.504,0.054,0.054,0.054,2.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.079,0.014,0.014,0.119,0.119,0.119,0.692,0.027,0.043,0.131,0.02,0.25,0.529,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.036,0.036,0.036
CBJ,2008,CBJ,2008020122,CBJ,ANA,HOME,20081027,Team Level,other,0.0343,0.1,0.1111,342.0,0.661,0.049,0.044,0.12,0.027,0.563,0.196,0.049,0.049,0.049,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.06,0.06,0.06,5.904,1.379,0.365,0.972,0.164,2.873,2.247,1.227,1.379,1.227,7.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,0.125,0.202,1.052,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.14,0.0,0.0,1.519,1.519,1.36
CBJ,2008,CBJ,2008020122,CBJ,ANA,HOME,20081027,Team Level,all,0.4439,0.5938,0.575,3600.0,32.676,2.657,2.219,7.064,1.036,18.351,13.738,2.511,2.63,2.483,32.0,14.0,11.0,57.0,2.0,1.0,0.0,2.0,3.0,18.0,20.0,30.0,44.0,8.0,22.0,23.0,27.0,7.0,4.0,36.0,8.0,2.0,1.127,1.038,0.492,1.0,0.0,1.0,56.897,46.0,46.039,2.0,0.481,0.27,0.27,2.803,2.774,2.656,23.385,3.329,1.64,4.641,0.762,13.719,9.909,3.039,3.387,3.086,24.0,10.0,5.0,39.0,3.0,2.0,2.0,0.0,1.0,15.0,13.0,21.0,31.0,9.0,24.0,32.0,28.0,1.0,1.0,23.0,6.0,5.0,0.596,0.729,2.004,1.0,0.0,2.0,39.201,34.0,34.066,1.0,0.419,0.952,0.952,2.796,2.821,2.624
CBJ,2008,CBJ,2008020122,CBJ,ANA,HOME,20081027,Team Level,5on5,0.5526,0.65,0.6731,2311.0,24.273,1.608,1.528,5.308,0.758,13.985,10.877,1.594,1.58,1.567,24.0,11.0,4.0,39.0,1.0,0.0,0.0,1.0,2.0,12.0,19.0,23.0,34.0,5.0,16.0,11.0,20.0,5.0,4.0,29.0,6.0,0.0,0.818,0.79,0.0,1.0,0.0,0.0,38.897,35.0,35.039,2.0,0.315,0.0,0.0,1.857,1.828,1.813,11.815,1.302,0.76,2.567,0.385,6.736,5.25,1.173,1.36,1.22,13.0,4.0,4.0,21.0,2.0,1.0,1.0,0.0,1.0,7.0,6.0,11.0,15.0,9.0,24.0,22.0,25.0,1.0,1.0,12.0,4.0,1.0,0.394,0.527,0.381,1.0,0.0,1.0,21.201,17.0,17.066,1.0,0.157,0.381,0.381,1.078,1.104,1.067
CBJ,2008,CBJ,2008020122,CBJ,ANA,HOME,20081027,Team Level,4on5,0.5055,0.2727,0.2727,363.0,2.602,0.639,0.237,0.399,0.087,0.578,1.06,0.516,0.639,0.516,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0,0.147,0.492,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.053,0.27,0.27,0.423,0.423,0.332,4.981,0.625,0.493,0.985,0.193,3.899,1.805,0.616,0.625,0.616,3.0,5.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,1.0,0.054,0.0,0.571,0.0,0.0,1.0,8.0,8.0,8.0,0.0,0.116,0.571,0.571,0.17,0.17,0.168
CBJ,2008,CBJ,2008020122,CBJ,ANA,HOME,20081027,Team Level,5on4,0.9399,0.9333,0.875,584.0,5.138,0.36,0.41,1.236,0.163,3.225,1.605,0.351,0.36,0.351,4.0,3.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0,7.0,2.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,0.259,0.101,0.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.103,0.0,0.0,0.463,0.463,0.452,0.684,0.023,0.022,0.117,0.019,0.211,0.607,0.023,0.023,0.023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.028,0.028,0.028
CBJ,2008,CBJ,2008020143,CBJ,COL,AWAY,20081030,Team Level,other,1.0,0.75,1.0,78.0,0.59,0.674,0.006,0.009,0.015,0.124,0.237,0.674,0.674,0.674,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.065,0.0,0.609,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.002,0.0,0.0,0.611,0.611,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2008,CBJ,2008020143,CBJ,COL,AWAY,20081030,Team Level,all,0.3886,0.4167,0.3692,3600.0,16.152,1.491,0.843,3.733,0.513,8.711,7.774,1.489,1.587,1.585,17.0,7.0,16.0,40.0,4.0,0.0,0.0,4.0,0.0,4.0,12.0,13.0,20.0,8.0,33.0,23.0,29.0,15.0,5.0,21.0,2.0,1.0,0.631,0.251,0.609,4.0,0.0,0.0,45.558,24.0,26.835,2.0,0.167,0.0,0.0,1.592,1.708,1.705,28.686,2.346,2.135,6.748,0.945,17.366,11.461,2.268,2.228,2.153,32.0,9.0,15.0,56.0,2.0,1.0,0.0,8.0,0.0,11.0,19.0,30.0,39.0,3.0,15.0,36.0,21.0,10.0,20.0,33.0,6.0,2.0,1.086,0.8,0.46,0.0,1.0,1.0,50.599,41.0,37.48,9.0,0.46,0.03,0.03,2.776,2.632,2.543
CBJ,2008,CBJ,2008020143,CBJ,COL,AWAY,20081030,Team Level,5on5,0.4124,0.4625,0.4074,3126.0,15.562,0.817,0.837,3.724,0.497,8.588,7.537,0.815,0.913,0.911,17.0,5.0,15.0,37.0,4.0,0.0,0.0,4.0,0.0,3.0,11.0,13.0,18.0,8.0,33.0,19.0,28.0,15.0,5.0,20.0,2.0,0.0,0.566,0.251,0.0,4.0,0.0,0.0,42.558,22.0,24.835,2.0,0.165,0.0,0.0,0.982,1.098,1.095,22.122,1.164,1.406,5.483,0.732,13.446,9.77,1.142,1.046,1.027,25.0,7.0,11.0,43.0,0.0,1.0,0.0,8.0,0.0,8.0,15.0,25.0,32.0,3.0,15.0,34.0,21.0,9.0,18.0,30.0,2.0,0.0,0.939,0.225,0.0,0.0,0.0,0.0,37.599,32.0,28.48,9.0,0.286,0.03,0.03,1.419,1.276,1.253
CBJ,2008,CBJ,2008020143,CBJ,COL,AWAY,20081030,Team Level,4on5,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564,1.182,0.729,1.265,0.212,3.92,1.691,1.126,1.182,1.126,7.0,2.0,3.0,12.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,7.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,4.0,2.0,0.146,0.575,0.46,0.0,1.0,1.0,12.0,9.0,9.0,0.0,0.174,0.0,0.0,1.356,1.356,1.291
CBJ,2008,CBJ,2008020143,CBJ,COL,AWAY,20081030,Team Level,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBJ,2008,CBJ,2008020156,CBJ,CHI,HOME,20081101,Team Level,other,0.8381,0.8636,0.85,231.0,12.11,0.968,0.833,2.323,0.356,7.083,5.436,0.9,0.968,0.9,11.0,6.0,2.0,19.0,1.0,0.0,0.0,2.0,0.0,8.0,6.0,10.0,16.0,0.0,0.0,8.0,1.0,0.0,0.0,15.0,2.0,0.0,0.733,0.234,0.0,1.0,0.0,0.0,19.0,17.0,17.0,0.0,0.221,0.0,0.0,1.189,1.189,1.105,1.918,0.187,0.119,0.486,0.07,1.147,0.99,0.187,0.187,0.187,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.101,0.086,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.035,0.0,0.0,0.222,0.222,0.222
CBJ,2008,CBJ,2008020156,CBJ,CHI,HOME,20081101,Team Level,all,0.6058,0.6667,0.6471,3900.0,46.215,3.995,3.256,9.741,1.502,27.949,19.558,3.824,3.924,3.755,51.0,15.0,18.0,84.0,3.0,1.0,0.0,4.0,1.0,35.0,22.0,48.0,63.0,4.0,11.0,35.0,31.0,6.0,8.0,50.0,16.0,0.0,1.958,2.036,0.0,2.0,1.0,0.0,82.13,66.0,64.637,3.0,0.776,0.184,0.184,4.586,4.501,4.341,25.161,2.6,1.489,5.24,0.786,13.836,12.05,2.564,2.662,2.624,24.0,12.0,6.0,42.0,3.0,2.0,2.0,1.0,0.0,12.0,18.0,21.0,33.0,9.0,21.0,26.0,21.0,2.0,2.0,30.0,3.0,3.0,0.839,0.272,1.488,0.0,0.0,3.0,43.297,36.0,36.96,0.0,0.343,1.032,1.032,1.91,1.964,1.953
CBJ,2008,CBJ,2008020156,CBJ,CHI,HOME,20081101,Team Level,5on5,0.5927,0.6377,0.6296,2677.0,22.593,1.333,1.384,5.293,0.775,14.986,10.228,1.312,1.263,1.242,29.0,5.0,10.0,44.0,0.0,0.0,0.0,2.0,1.0,22.0,9.0,29.0,34.0,2.0,7.0,21.0,28.0,6.0,4.0,31.0,3.0,0.0,1.023,0.31,0.0,0.0,0.0,0.0,42.13,34.0,32.637,2.0,0.283,0.0,0.0,1.616,1.531,1.505,13.319,0.916,0.868,2.988,0.444,8.43,6.353,0.891,0.979,0.951,13.0,7.0,5.0,25.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,12.0,19.0,8.0,19.0,14.0,16.0,1.0,2.0,17.0,2.0,1.0,0.525,0.186,0.205,0.0,0.0,1.0,26.297,20.0,20.96,0.0,0.174,0.205,0.205,0.885,0.939,0.93
