team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CHI,2020,CHI,2020020034,CHI,FLA,AWAY,20210117,Team Level,all,0.5597,0.5333,0.4795,3600.0,25.007,2.072,1.426,5.66,0.786,13.91,11.146,2.034,2.074,2.037,27.0,8.0,13.0,48.0,2.0,1.0,1.0,8.0,2.0,9.0,13.0,25.0,33.0,3.0,6.0,27.0,13.0,4.0,6.0,31.0,2.0,2.0,0.763,0.317,0.992,1.0,0.0,1.0,46.742,35.0,34.39,5.0,0.301,0.788,0.788,1.585,1.588,1.558,27.874,1.63,1.514,6.849,0.792,14.87,12.346,1.582,1.62,1.572,29.0,9.0,4.0,42.0,5.0,0.0,0.0,5.0,1.0,6.0,21.0,24.0,33.0,3.0,6.0,32.0,8.0,2.0,5.0,32.0,5.0,1.0,0.63,0.67,0.33,3.0,1.0,1.0,42.37,38.0,38.252,4.0,0.327,0.0,0.0,1.957,1.943,1.893
CHI,2020,CHI,2020020034,CHI,FLA,AWAY,20210117,Team Level,5on5,0.542,0.5556,0.4828,2953.0,19.659,1.174,1.086,4.536,0.638,11.14,9.425,1.15,1.176,1.152,21.0,7.0,12.0,40.0,0.0,0.0,0.0,8.0,2.0,8.0,10.0,21.0,28.0,3.0,6.0,23.0,12.0,4.0,4.0,25.0,2.0,1.0,0.653,0.317,0.204,0.0,0.0,0.0,38.742,28.0,27.39,3.0,0.219,0.0,0.0,1.394,1.397,1.367,21.932,0.992,1.085,5.667,0.634,11.651,9.97,0.99,0.982,0.98,21.0,9.0,2.0,32.0,3.0,0.0,0.0,5.0,1.0,5.0,16.0,18.0,27.0,2.0,4.0,25.0,8.0,2.0,5.0,26.0,4.0,0.0,0.46,0.533,0.0,2.0,1.0,0.0,32.37,30.0,30.252,4.0,0.217,0.0,0.0,1.21,1.196,1.194
CHI,2020,CHI,2020020034,CHI,FLA,AWAY,20210117,Team Level,4on5,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.818,0.549,0.328,0.715,0.098,2.248,1.062,0.503,0.549,0.503,5.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,0.082,0.137,0.33,0.0,0.0,1.0,6.0,5.0,5.0,0.0,0.085,0.0,0.0,0.634,0.634,0.586
CHI,2020,CHI,2020020034,CHI,FLA,AWAY,20210117,Team Level,5on4,0.9882,0.7778,0.8571,275.0,4.518,0.84,0.311,0.833,0.124,2.499,1.392,0.826,0.84,0.826,5.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.052,0.0,0.788,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.074,0.788,0.788,0.126,0.126,0.125,0.704,0.01,0.025,0.122,0.019,0.229,0.594,0.01,0.01,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.008,0.0,0.0,0.017,0.017,0.017
CHI,2020,CHI,2020020049,CHI,FLA,AWAY,20210119,Team Level,other,0.0897,0.3333,0.25,10.0,0.74,0.021,0.027,0.212,0.022,0.323,0.394,0.021,0.021,0.021,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.008,0.0,0.0,0.029,0.029,0.029,2.346,0.213,0.113,0.499,0.072,1.029,1.075,0.213,0.213,0.213,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.02,0.193,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.029,0.0,0.0,0.241,0.241,0.241
CHI,2020,CHI,2020020049,CHI,FLA,AWAY,20210119,Team Level,all,0.5381,0.5138,0.5181,3770.0,31.151,3.183,1.941,8.059,1.182,16.256,12.379,3.126,3.213,3.156,34.0,9.0,13.0,56.0,4.0,4.0,1.0,9.0,2.0,8.0,16.0,30.0,39.0,4.0,8.0,36.0,21.0,5.0,2.0,35.0,4.0,4.0,0.854,0.411,1.917,2.0,0.0,2.0,56.226,43.0,42.947,1.0,0.436,0.95,0.95,2.669,2.706,2.669,29.654,2.732,1.978,6.692,0.964,15.557,12.077,2.706,2.69,2.665,28.0,12.0,13.0,53.0,5.0,1.0,1.0,2.0,2.0,8.0,22.0,23.0,35.0,3.0,4.0,29.0,16.0,5.0,7.0,25.0,13.0,2.0,0.677,1.446,0.61,1.0,2.0,2.0,52.594,40.0,39.967,2.0,0.437,0.295,0.295,2.875,2.825,2.804
CHI,2020,CHI,2020020049,CHI,FLA,AWAY,20210119,Team Level,5on5,0.4935,0.5287,0.5522,3278.0,26.588,1.555,1.556,7.229,1.039,14.584,11.036,1.531,1.586,1.561,29.0,8.0,9.0,46.0,2.0,3.0,0.0,7.0,1.0,8.0,16.0,27.0,35.0,4.0,8.0,32.0,20.0,4.0,2.0,32.0,4.0,1.0,0.807,0.411,0.337,2.0,0.0,0.0,46.226,37.0,36.947,1.0,0.313,0.405,0.405,1.463,1.501,1.496,21.875,1.596,1.33,4.983,0.685,12.268,9.138,1.579,1.554,1.538,19.0,11.0,11.0,41.0,2.0,0.0,0.0,2.0,2.0,7.0,17.0,17.0,28.0,3.0,4.0,23.0,16.0,4.0,6.0,21.0,9.0,0.0,0.57,1.026,0.0,1.0,1.0,0.0,40.594,30.0,29.967,2.0,0.272,0.0,0.0,1.868,1.819,1.799
CHI,2020,CHI,2020020049,CHI,FLA,AWAY,20210119,Team Level,4on5,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722,0.896,0.511,1.085,0.188,2.038,1.281,0.887,0.896,0.887,5.0,1.0,1.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0,0.06,0.227,0.61,0.0,0.0,2.0,7.0,6.0,6.0,0.0,0.131,0.295,0.295,0.733,0.733,0.731
CHI,2020,CHI,2020020049,CHI,FLA,AWAY,20210119,Team Level,5on4,0.9835,0.8889,0.8333,189.0,3.823,1.606,0.357,0.618,0.121,1.349,0.948,1.573,1.606,1.573,4.0,1.0,3.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.026,0.0,1.58,0.0,0.0,2.0,8.0,5.0,5.0,0.0,0.114,0.544,0.544,1.176,1.176,1.144,0.711,0.027,0.025,0.125,0.018,0.221,0.584,0.027,0.027,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.032,0.032,0.032
CHI,2020,CHI,2020020069,CHI,DET,HOME,20210122,Team Level,other,1.0,1.0,1.0,73.0,0.479,0.521,0.006,0.008,0.017,0.148,0.3,0.521,0.521,0.521,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.521,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.523,0.523,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2020,CHI,2020020069,CHI,DET,HOME,20210122,Team Level,all,0.5317,0.4479,0.4783,3600.0,23.306,2.417,1.627,5.051,0.812,13.671,9.423,2.325,2.414,2.322,28.0,5.0,10.0,43.0,4.0,2.0,0.0,2.0,1.0,13.0,11.0,24.0,29.0,5.0,10.0,22.0,24.0,9.0,15.0,25.0,6.0,2.0,0.867,0.685,0.865,1.0,2.0,1.0,44.488,33.0,33.618,15.0,0.35,0.438,0.438,2.328,2.326,2.296,24.919,2.129,1.886,5.9,0.8,15.329,9.956,2.014,2.137,2.022,31.0,5.0,17.0,53.0,1.0,4.0,0.0,11.0,0.0,10.0,10.0,30.0,35.0,5.0,10.0,29.0,31.0,9.0,12.0,28.0,6.0,2.0,0.601,0.783,0.746,1.0,0.0,0.0,52.002,36.0,35.665,12.0,0.423,0.643,0.643,1.909,1.916,1.869
CHI,2020,CHI,2020020069,CHI,DET,HOME,20210122,Team Level,5on5,0.4583,0.4412,0.5,2666.0,16.94,1.27,1.102,3.895,0.608,10.145,6.98,1.199,1.268,1.197,19.0,5.0,6.0,30.0,1.0,1.0,0.0,1.0,1.0,11.0,9.0,18.0,23.0,5.0,10.0,15.0,20.0,7.0,8.0,21.0,2.0,1.0,0.696,0.231,0.344,1.0,0.0,0.0,31.488,24.0,24.618,8.0,0.227,0.344,0.344,1.153,1.151,1.133,17.072,1.501,1.169,4.122,0.551,9.694,6.963,1.388,1.509,1.396,22.0,2.0,14.0,38.0,1.0,3.0,0.0,8.0,0.0,5.0,7.0,21.0,23.0,4.0,8.0,18.0,26.0,8.0,8.0,17.0,6.0,1.0,0.484,0.783,0.234,1.0,0.0,0.0,37.002,24.0,23.665,8.0,0.242,0.592,0.592,1.152,1.159,1.115
CHI,2020,CHI,2020020069,CHI,DET,HOME,20210122,Team Level,4on5,0.0353,0.0667,0.0769,539.0,0.724,0.023,0.031,0.062,0.014,0.217,0.654,0.023,0.023,0.023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,6.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.007,0.0,0.0,0.029,0.029,0.029,7.847,0.628,0.717,1.778,0.249,5.636,2.992,0.626,0.628,0.626,9.0,3.0,2.0,14.0,0.0,1.0,0.0,3.0,0.0,5.0,3.0,9.0,12.0,1.0,2.0,6.0,2.0,0.0,1.0,11.0,0.0,1.0,0.117,0.0,0.512,0.0,0.0,0.0,14.0,12.0,12.0,1.0,0.18,0.051,0.051,0.757,0.757,0.754
CHI,2020,CHI,2020020069,CHI,DET,HOME,20210122,Team Level,5on4,1.0,0.9167,1.0,322.0,5.164,0.603,0.488,1.086,0.173,3.161,1.489,0.582,0.603,0.582,7.0,0.0,4.0,11.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,5.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,4.0,0.0,0.148,0.455,0.0,0.0,2.0,0.0,11.0,7.0,7.0,1.0,0.114,0.094,0.094,0.623,0.623,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2020,CHI,2020020084,CHI,DET,HOME,20210124,Team Level,other,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.845,0.014,0.022,0.016,0.08,0.023,0.845,0.845,0.845,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.845,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.008,0.0,0.0,0.854,0.854,0.854
CHI,2020,CHI,2020020084,CHI,DET,HOME,20210124,Team Level,all,0.5275,0.5152,0.5405,3600.0,29.475,2.932,2.084,6.396,0.919,16.297,11.373,2.816,2.981,2.862,35.0,5.0,11.0,51.0,6.0,3.0,2.0,4.0,1.0,8.0,18.0,29.0,34.0,5.0,10.0,20.0,26.0,8.0,12.0,31.0,5.0,4.0,0.899,0.71,1.322,2.0,1.0,3.0,54.022,40.0,41.331,11.0,0.445,1.07,1.07,2.306,2.336,2.309,24.061,2.626,1.685,4.98,0.748,14.007,9.954,2.605,2.619,2.598,27.0,7.0,14.0,48.0,2.0,2.0,1.0,7.0,1.0,9.0,13.0,25.0,32.0,2.0,4.0,20.0,34.0,10.0,10.0,28.0,3.0,3.0,0.517,0.351,1.758,0.0,0.0,2.0,46.435,34.0,33.247,9.0,0.382,0.913,0.913,2.095,2.086,2.081
CHI,2020,CHI,2020020084,CHI,DET,HOME,20210124,Team Level,5on5,0.7088,0.5658,0.6071,2871.0,25.018,2.495,1.707,5.452,0.808,13.848,9.69,2.388,2.543,2.434,29.0,5.0,9.0,43.0,5.0,3.0,2.0,4.0,0.0,6.0,16.0,24.0,29.0,4.0,8.0,15.0,25.0,7.0,11.0,26.0,5.0,3.0,0.714,0.71,1.07,2.0,1.0,2.0,46.022,34.0,35.331,10.0,0.352,1.07,1.07,1.776,1.806,1.79,15.857,1.025,1.084,3.454,0.465,8.945,7.026,1.007,1.018,1.0,16.0,6.0,11.0,33.0,0.0,1.0,0.0,4.0,0.0,7.0,10.0,16.0,22.0,2.0,4.0,11.0,34.0,8.0,9.0,18.0,3.0,1.0,0.456,0.351,0.218,0.0,0.0,0.0,31.435,22.0,21.247,8.0,0.222,0.218,0.218,1.029,1.02,1.016
CHI,2020,CHI,2020020084,CHI,DET,HOME,20210124,Team Level,4on5,0.0159,0.0769,0.0909,465.0,0.813,0.012,0.022,0.121,0.017,0.212,0.617,0.012,0.012,0.012,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.018,0.018,0.018,6.719,0.744,0.562,1.394,0.251,4.764,2.284,0.741,0.744,0.741,9.0,1.0,2.0,12.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,8.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,1.0,0.049,0.0,0.695,0.0,0.0,1.0,12.0,10.0,10.0,0.0,0.144,0.695,0.695,0.193,0.193,0.193
CHI,2020,CHI,2020020084,CHI,DET,HOME,20210124,Team Level,5on4,0.9748,0.875,0.8333,227.0,3.644,0.426,0.356,0.822,0.094,2.236,1.066,0.416,0.426,0.416,5.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.174,0.0,0.252,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.086,0.0,0.0,0.512,0.512,0.501,0.72,0.011,0.025,0.11,0.016,0.218,0.62,0.011,0.011,0.011,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008,0.0,0.0,0.019,0.019,0.019
CHI,2020,CHI,2020020099,CHI,NSH,AWAY,20210126,Team Level,other,0.0874,0.2857,0.2,45.0,0.772,0.038,0.026,0.175,0.021,0.265,0.475,0.038,0.038,0.038,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.046,0.046,0.046,3.156,0.397,0.243,0.492,0.083,1.387,1.399,0.397,0.397,0.397,2.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.164,0.0,0.232,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.063,0.0,0.0,0.459,0.459,0.459
CHI,2020,CHI,2020020099,CHI,NSH,AWAY,20210126,Team Level,all,0.403,0.3394,0.3293,3717.0,20.335,2.068,1.127,4.704,0.599,9.82,8.682,2.038,2.17,2.137,20.0,7.0,10.0,37.0,2.0,2.0,1.0,8.0,0.0,7.0,8.0,18.0,25.0,4.0,8.0,29.0,9.0,10.0,6.0,22.0,3.0,2.0,0.546,0.387,1.135,0.0,1.0,1.0,39.87,27.0,28.96,4.0,0.241,1.135,1.135,1.174,1.269,1.266,38.613,3.064,2.837,8.868,1.313,23.462,15.456,2.919,2.964,2.82,39.0,16.0,17.0,72.0,3.0,2.0,0.0,7.0,5.0,18.0,20.0,36.0,52.0,2.0,4.0,33.0,12.0,4.0,9.0,44.0,9.0,2.0,1.318,1.124,0.622,1.0,1.0,1.0,68.57,55.0,52.397,2.0,0.631,0.523,0.523,3.172,3.059,2.942
CHI,2020,CHI,2020020099,CHI,NSH,AWAY,20210126,Team Level,5on5,0.4374,0.381,0.371,3115.0,17.048,1.091,0.997,4.182,0.525,8.847,7.357,1.066,1.193,1.165,17.0,6.0,9.0,32.0,1.0,1.0,0.0,8.0,0.0,7.0,6.0,16.0,22.0,4.0,8.0,25.0,8.0,8.0,5.0,19.0,3.0,1.0,0.45,0.387,0.254,0.0,1.0,0.0,34.87,23.0,24.96,3.0,0.204,0.254,0.254,1.041,1.136,1.133,26.731,1.403,1.702,6.569,0.864,16.962,11.501,1.393,1.303,1.294,29.0,10.0,13.0,52.0,2.0,1.0,0.0,6.0,3.0,12.0,15.0,27.0,37.0,1.0,2.0,25.0,12.0,4.0,6.0,35.0,4.0,0.0,0.883,0.52,0.0,1.0,1.0,0.0,48.57,39.0,36.397,2.0,0.345,0.132,0.132,1.615,1.502,1.495
CHI,2020,CHI,2020020099,CHI,NSH,AWAY,20210126,Team Level,4on5,0.0395,0.0625,0.0769,435.0,0.793,0.052,0.037,0.134,0.024,0.216,0.537,0.052,0.052,0.052,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.06,0.06,0.06,8.727,1.265,0.893,1.807,0.366,5.112,2.557,1.129,1.265,1.129,8.0,4.0,3.0,15.0,0.0,1.0,0.0,1.0,1.0,6.0,3.0,8.0,12.0,1.0,2.0,5.0,0.0,0.0,3.0,6.0,5.0,1.0,0.27,0.604,0.39,0.0,0.0,0.0,15.0,12.0,12.0,0.0,0.223,0.39,0.39,1.098,1.098,0.988
CHI,2020,CHI,2020020099,CHI,NSH,AWAY,20210126,Team Level,5on4,1.0,1.0,1.0,122.0,1.722,0.887,0.067,0.212,0.029,0.492,0.313,0.882,0.887,0.882,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.006,0.0,0.881,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.022,0.881,0.881,0.027,0.027,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHI,2020,CHI,2020020107,CHI,NSH,AWAY,20210127,Team Level,other,0.654,0.6429,0.6667,110.0,4.927,0.569,0.363,0.926,0.224,2.831,3.087,0.565,0.569,0.565,5.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,2.0,0.0,0.385,0.184,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.104,0.0,0.0,0.672,0.672,0.668,2.756,0.301,0.194,0.465,0.108,1.456,1.476,0.301,0.301,0.301,2.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.166,0.135,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.049,0.0,0.0,0.35,0.35,0.35
CHI,2020,CHI,2020020107,CHI,NSH,AWAY,20210127,Team Level,all,0.4428,0.4462,0.4082,3900.0,27.149,2.916,1.786,5.999,1.005,15.741,12.553,2.815,3.015,2.91,30.0,10.0,18.0,58.0,1.0,2.0,1.0,6.0,0.0,9.0,22.0,29.0,39.0,4.0,8.0,17.0,10.0,3.0,8.0,30.0,8.0,2.0,1.068,0.978,0.87,0.0,0.0,1.0,59.141,40.0,40.783,4.0,0.401,0.87,0.87,2.447,2.515,2.483,40.355,3.67,2.941,9.225,1.36,23.84,16.964,3.414,3.57,3.324,42.0,16.0,14.0,72.0,1.0,3.0,0.0,7.0,1.0,26.0,20.0,41.0,57.0,4.0,8.0,25.0,18.0,10.0,8.0,46.0,8.0,4.0,1.525,1.034,1.111,1.0,0.0,0.0,70.776,58.0,57.069,3.0,0.632,0.891,0.891,3.411,3.325,3.204
CHI,2020,CHI,2020020107,CHI,NSH,AWAY,20210127,Team Level,5on5,0.4673,0.4409,0.4054,3012.0,20.771,2.322,1.306,4.8,0.736,11.843,8.994,2.225,2.421,2.319,23.0,7.0,11.0,41.0,1.0,2.0,1.0,5.0,0.0,8.0,14.0,22.0,29.0,4.0,8.0,9.0,8.0,3.0,6.0,22.0,6.0,2.0,0.657,0.794,0.87,0.0,0.0,1.0,42.141,30.0,30.783,4.0,0.268,0.87,0.87,1.719,1.787,1.76,30.555,2.647,2.153,7.382,1.005,18.216,12.597,2.416,2.547,2.327,32.0,12.0,8.0,52.0,1.0,1.0,0.0,4.0,0.0,23.0,15.0,31.0,43.0,3.0,6.0,17.0,17.0,8.0,5.0,36.0,5.0,3.0,1.074,0.663,0.91,1.0,0.0,0.0,50.776,44.0,43.069,2.0,0.444,0.373,0.69,2.401,2.315,2.2
CHI,2020,CHI,2020020107,CHI,NSH,AWAY,20210127,Team Level,4on5,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.322,0.671,0.569,1.259,0.223,3.95,2.328,0.645,0.671,0.645,8.0,1.0,4.0,13.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,8.0,9.0,1.0,2.0,4.0,0.0,0.0,2.0,6.0,2.0,1.0,0.234,0.236,0.201,0.0,0.0,0.0,13.0,9.0,9.0,0.0,0.133,0.518,0.201,0.603,0.603,0.596
