team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CAR,2018,CAR,2018021166,CAR,MTL,HOME,20190324,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525,0.018,0.121,0.551,0.053,0.831,0.426,0.018,0.018,0.018,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.033,0.0,0.0,0.051,0.051,0.051
CAR,2018,CAR,2018021166,CAR,MTL,HOME,20190324,Team Level,5on4,0.829,0.8,0.75,360.0,2.242,0.223,0.137,0.659,0.074,1.304,0.603,0.202,0.223,0.202,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.223,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.036,0.0,0.0,0.259,0.259,0.234,0.72,0.046,0.025,0.118,0.019,0.206,0.586,0.046,0.046,0.046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005,0.0,0.0,0.051,0.051,0.051
CAR,2018,CAR,2018021178,CAR,WSH,AWAY,20190326,Team Level,other,0.3505,0.6667,0.6667,72.0,1.584,0.326,0.126,0.232,0.042,0.937,0.338,0.326,0.326,0.326,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.044,0.0,0.282,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.046,0.0,0.0,0.373,0.373,0.373,0.547,0.604,0.01,0.006,0.019,0.138,0.223,0.604,0.604,0.604,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.604,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.607,0.607,0.607
CAR,2018,CAR,2018021178,CAR,WSH,AWAY,20190326,Team Level,all,0.4846,0.5431,0.5465,3600.0,33.49,2.776,1.986,8.568,1.145,18.35,14.176,2.694,2.812,2.729,28.0,19.0,16.0,63.0,1.0,5.0,0.0,3.0,1.0,20.0,17.0,27.0,46.0,2.0,4.0,35.0,25.0,8.0,13.0,35.0,10.0,2.0,0.802,1.431,0.542,0.0,0.0,1.0,62.12,47.0,46.571,9.0,0.433,0.617,0.617,2.591,2.63,2.583,27.724,2.953,1.908,6.38,0.987,15.622,11.15,2.855,2.923,2.826,28.0,11.0,14.0,53.0,4.0,3.0,0.0,4.0,0.0,20.0,8.0,24.0,35.0,0.0,0.0,26.0,20.0,11.0,16.0,29.0,7.0,3.0,0.999,0.779,1.175,1.0,2.0,1.0,53.678,39.0,39.549,8.0,0.405,0.599,0.599,2.76,2.737,2.644
CAR,2018,CAR,2018021178,CAR,WSH,AWAY,20190326,Team Level,5on5,0.5519,0.5607,0.5641,3288.0,31.232,2.285,1.824,8.272,1.074,17.19,13.355,2.204,2.322,2.239,25.0,19.0,16.0,60.0,0.0,5.0,0.0,3.0,1.0,19.0,16.0,25.0,44.0,2.0,4.0,33.0,23.0,8.0,12.0,34.0,9.0,1.0,0.758,1.267,0.26,0.0,0.0,0.0,59.12,44.0,43.571,8.0,0.377,0.617,0.617,2.046,2.085,2.037,24.081,1.855,1.628,5.78,0.865,13.831,10.041,1.775,1.825,1.746,25.0,9.0,13.0,47.0,3.0,3.0,0.0,4.0,0.0,16.0,8.0,22.0,31.0,0.0,0.0,25.0,18.0,9.0,13.0,27.0,6.0,1.0,0.859,0.674,0.322,1.0,2.0,0.0,47.678,34.0,34.549,8.0,0.338,0.599,0.599,1.594,1.571,1.498
CAR,2018,CAR,2018021178,CAR,WSH,AWAY,20190326,Team Level,4on5,0.2489,0.1667,0.2,240.0,0.674,0.164,0.036,0.064,0.029,0.223,0.484,0.164,0.164,0.164,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.164,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.173,0.173,0.173,3.097,0.495,0.27,0.593,0.103,1.653,0.886,0.476,0.495,0.476,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,0.14,0.105,0.25,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.064,0.0,0.0,0.559,0.559,0.539
CAR,2018,CAR,2018021178,CAR,WSH,AWAY,20190326,Team Level,5on4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2018,CAR,2018021190,CAR,WSH,HOME,20190328,Team Level,other,0.444,0.8,0.8571,114.0,4.195,0.496,0.368,0.731,0.138,3.209,1.058,0.374,0.496,0.374,2.0,4.0,2.0,8.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,1.0,1.0,0.162,0.127,0.207,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.094,0.127,0.127,0.463,0.463,0.345,0.589,0.621,0.023,0.033,0.024,0.151,0.148,0.424,0.621,0.424,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.621,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.005,0.0,0.0,0.627,0.627,0.428
CAR,2018,CAR,2018021190,CAR,WSH,HOME,20190328,Team Level,all,0.5946,0.5429,0.5366,3600.0,31.793,3.975,2.318,7.0,1.127,18.278,11.303,3.57,3.865,3.465,26.0,18.0,13.0,57.0,2.0,6.0,0.0,4.0,0.0,11.0,21.0,24.0,42.0,1.0,2.0,28.0,25.0,12.0,10.0,22.0,17.0,5.0,0.668,1.96,1.348,1.0,1.0,0.0,56.013,44.0,43.447,5.0,0.501,1.192,1.192,3.284,3.184,2.989,27.738,2.71,1.412,6.124,0.917,13.666,13.17,2.503,2.801,2.593,20.0,18.0,10.0,48.0,3.0,0.0,0.0,6.0,2.0,11.0,16.0,17.0,35.0,1.0,2.0,18.0,19.0,13.0,9.0,29.0,6.0,3.0,0.96,0.715,1.035,0.0,3.0,0.0,49.037,38.0,38.705,5.0,0.289,0.0,0.0,2.999,3.102,2.89
CAR,2018,CAR,2018021190,CAR,WSH,HOME,20190328,Team Level,5on5,0.6269,0.5111,0.5,3246.0,26.107,3.423,1.849,5.891,0.947,14.132,9.758,3.139,3.313,3.035,22.0,14.0,10.0,46.0,2.0,5.0,0.0,2.0,0.0,8.0,19.0,20.0,34.0,1.0,2.0,24.0,25.0,10.0,10.0,16.0,16.0,4.0,0.45,1.833,1.141,1.0,1.0,0.0,45.013,36.0,35.447,5.0,0.383,1.065,1.065,2.741,2.641,2.565,26.407,2.037,1.367,6.0,0.865,13.284,12.447,2.026,2.128,2.117,19.0,17.0,8.0,44.0,3.0,0.0,0.0,6.0,1.0,11.0,15.0,16.0,33.0,1.0,2.0,15.0,17.0,12.0,7.0,28.0,6.0,2.0,0.908,0.715,0.414,0.0,3.0,0.0,45.037,36.0,36.705,4.0,0.279,0.0,0.0,2.316,2.419,2.406
CAR,2018,CAR,2018021190,CAR,WSH,HOME,20190328,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2018,CAR,2018021190,CAR,WSH,HOME,20190328,Team Level,5on4,0.5185,0.75,0.6667,120.0,1.491,0.056,0.101,0.378,0.042,0.937,0.486,0.056,0.056,0.056,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.024,0.0,0.0,0.08,0.08,0.08,0.741,0.052,0.022,0.092,0.028,0.231,0.576,0.052,0.052,0.052,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.057,0.057,0.057
CAR,2018,CAR,2018021203,CAR,PHI,HOME,20190330,Team Level,other,0.6208,0.1429,0.1818,168.0,0.824,0.514,0.1,0.172,0.07,0.631,0.512,0.443,0.514,0.443,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.01,0.0,0.504,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.021,0.0,0.0,0.536,0.536,0.463,6.437,0.314,0.81,1.27,0.263,4.559,1.785,0.308,0.314,0.308,7.0,2.0,3.0,12.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,7.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,0.0,0.243,0.016,0.016,0.541,0.541,0.533
CAR,2018,CAR,2018021203,CAR,PHI,HOME,20190330,Team Level,all,0.6642,0.5323,0.5417,3600.0,38.357,5.063,2.464,9.36,1.351,19.539,14.223,4.72,5.017,4.674,32.0,20.0,14.0,66.0,5.0,7.0,1.0,8.0,2.0,18.0,12.0,27.0,47.0,3.0,6.0,36.0,24.0,20.0,10.0,32.0,12.0,8.0,1.064,1.646,2.353,2.0,1.0,2.0,66.72,52.0,52.963,6.0,0.529,1.399,1.399,4.193,4.156,4.003,32.696,2.56,2.452,7.292,1.126,17.282,13.288,2.513,2.59,2.542,32.0,12.0,14.0,58.0,2.0,4.0,0.0,7.0,0.0,13.0,18.0,30.0,42.0,2.0,4.0,22.0,19.0,8.0,10.0,35.0,5.0,4.0,0.844,0.646,1.07,1.0,1.0,0.0,57.463,44.0,43.401,8.0,0.606,0.735,0.735,2.43,2.463,2.423
CAR,2018,CAR,2018021203,CAR,PHI,HOME,20190330,Team Level,5on5,0.6936,0.6122,0.6216,3139.0,34.396,4.141,2.084,8.646,1.201,17.397,12.531,3.869,4.094,3.823,28.0,18.0,14.0,60.0,1.0,7.0,1.0,8.0,2.0,17.0,11.0,27.0,45.0,3.0,6.0,30.0,24.0,19.0,8.0,29.0,10.0,7.0,0.953,1.339,1.849,0.0,0.0,1.0,60.72,46.0,46.963,6.0,0.438,1.399,1.399,3.18,3.142,3.061,20.956,1.829,1.135,5.071,0.659,9.899,9.406,1.788,1.86,1.818,21.0,7.0,10.0,38.0,1.0,3.0,0.0,5.0,0.0,7.0,12.0,20.0,27.0,2.0,4.0,18.0,19.0,8.0,10.0,20.0,5.0,3.0,0.464,0.646,0.719,0.0,1.0,0.0,37.463,28.0,27.401,8.0,0.238,0.719,0.719,1.348,1.38,1.35
CAR,2018,CAR,2018021203,CAR,PHI,HOME,20190330,Team Level,4on5,0.6508,0.125,0.1429,169.0,0.784,0.123,0.039,0.084,0.022,0.234,0.499,0.123,0.123,0.123,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.123,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.131,0.131,0.131,4.353,0.066,0.416,0.875,0.181,2.654,1.808,0.066,0.066,0.066,3.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.066,0.0,0.0,1.0,0.0,0.0,7.0,6.0,6.0,0.0,0.104,0.0,0.0,0.17,0.17,0.168
CAR,2018,CAR,2018021203,CAR,PHI,HOME,20190330,Team Level,5on4,0.4481,0.75,0.75,124.0,2.354,0.285,0.242,0.458,0.058,1.276,0.681,0.285,0.285,0.285,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.101,0.184,0.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.061,0.0,0.0,0.346,0.346,0.346,0.95,0.351,0.091,0.076,0.023,0.17,0.289,0.351,0.351,0.351,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.351,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.021,0.0,0.0,0.372,0.372,0.372
CAR,2018,CAR,2018021216,CAR,PIT,AWAY,20190331,Team Level,other,0.587,0.6471,0.6667,293.0,7.425,1.387,0.501,1.255,0.248,4.659,1.95,1.307,1.387,1.307,7.0,3.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,7.0,10.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,0.244,0.439,0.704,0.0,0.0,0.0,11.0,10.0,10.0,0.0,0.181,0.15,0.15,1.419,1.419,1.322,3.98,0.976,0.315,0.668,0.142,1.803,1.096,0.895,0.976,0.895,5.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,3.0,1.0,0.065,0.368,0.543,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.11,0.543,0.543,0.543,0.543,0.539
CAR,2018,CAR,2018021216,CAR,PIT,AWAY,20190331,Team Level,all,0.5187,0.6364,0.6136,3600.0,38.393,3.582,2.534,7.746,1.204,22.536,16.397,3.453,3.584,3.454,38.0,16.0,23.0,77.0,1.0,2.0,0.0,9.0,2.0,25.0,15.0,37.0,53.0,3.0,6.0,37.0,37.0,3.0,8.0,43.0,7.0,4.0,1.244,0.929,1.409,0.0,0.0,1.0,74.018,54.0,52.811,2.0,0.626,0.43,0.43,3.778,3.765,3.639,26.514,3.324,1.924,5.422,0.828,13.094,9.408,3.163,3.32,3.159,28.0,6.0,10.0,44.0,3.0,3.0,1.0,5.0,0.0,11.0,12.0,25.0,31.0,4.0,8.0,35.0,44.0,5.0,12.0,20.0,9.0,5.0,0.665,1.121,1.538,0.0,2.0,1.0,46.216,34.0,34.846,5.0,0.454,0.932,0.932,2.845,2.84,2.81
CAR,2018,CAR,2018021216,CAR,PIT,AWAY,20190331,Team Level,5on5,0.4251,0.6082,0.5735,3096.0,27.632,1.736,1.744,5.917,0.843,15.445,13.315,1.694,1.737,1.695,27.0,12.0,20.0,59.0,0.0,1.0,0.0,8.0,1.0,17.0,12.0,27.0,39.0,2.0,4.0,29.0,37.0,3.0,7.0,34.0,4.0,1.0,0.966,0.489,0.28,0.0,0.0,0.0,56.018,39.0,37.811,2.0,0.361,0.28,0.28,1.816,1.803,1.781,22.533,2.348,1.609,4.754,0.686,11.291,8.313,2.268,2.344,2.264,23.0,6.0,9.0,38.0,3.0,2.0,1.0,5.0,0.0,9.0,10.0,20.0,26.0,4.0,8.0,29.0,40.0,5.0,12.0,19.0,6.0,4.0,0.6,0.753,0.995,0.0,2.0,1.0,40.216,29.0,29.846,5.0,0.344,0.389,0.389,2.302,2.297,2.271
CAR,2018,CAR,2018021216,CAR,PIT,AWAY,20190331,Team Level,4on5,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2018,CAR,2018021216,CAR,PIT,AWAY,20190331,Team Level,5on4,1.0,1.0,1.0,203.0,3.337,0.459,0.29,0.574,0.114,2.431,1.133,0.453,0.459,0.453,4.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,1.0,0.034,0.0,0.425,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.084,0.0,0.0,0.543,0.543,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2018,CAR,2018021231,CAR,TOR,AWAY,20190402,Team Level,other,0.861,0.6364,0.6667,373.0,3.946,1.419,0.183,0.657,0.128,1.682,1.93,1.414,1.419,1.414,2.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.104,0.0,1.315,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.047,0.0,0.0,1.466,1.466,1.458,2.227,0.229,0.209,0.286,0.066,1.271,0.939,0.229,0.229,0.229,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.143,0.086,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.051,0.0,0.0,0.28,0.28,0.28
CAR,2018,CAR,2018021231,CAR,TOR,AWAY,20190402,Team Level,all,0.5859,0.5591,0.5833,3600.0,38.247,4.092,2.547,8.751,1.309,21.041,18.259,4.031,4.338,4.271,37.0,19.0,15.0,71.0,4.0,2.0,1.0,7.0,1.0,19.0,23.0,33.0,52.0,4.0,8.0,25.0,23.0,7.0,3.0,42.0,9.0,5.0,1.236,0.99,1.866,4.0,0.0,0.0,77.075,56.0,60.62,3.0,0.562,0.266,0.266,4.388,4.645,4.6,27.644,2.892,1.997,6.274,0.915,15.968,11.954,2.652,2.754,2.521,24.0,16.0,16.0,56.0,1.0,1.0,1.0,4.0,0.0,16.0,18.0,23.0,39.0,3.0,6.0,36.0,22.0,8.0,12.0,29.0,9.0,2.0,1.007,1.004,0.881,0.0,0.0,1.0,51.697,40.0,36.916,8.0,0.444,0.656,0.656,2.68,2.515,2.415
CAR,2018,CAR,2018021231,CAR,TOR,AWAY,20190402,Team Level,5on5,0.6046,0.5688,0.5854,2973.0,33.189,2.644,2.204,7.841,1.109,18.439,15.763,2.59,2.89,2.829,33.0,15.0,14.0,62.0,3.0,1.0,0.0,7.0,1.0,17.0,19.0,30.0,45.0,4.0,8.0,23.0,21.0,6.0,3.0,37.0,9.0,2.0,1.103,0.99,0.551,3.0,0.0,0.0,68.075,48.0,52.62,3.0,0.458,0.256,0.256,2.846,3.103,3.07,22.89,1.729,1.545,5.519,0.781,13.808,10.618,1.636,1.59,1.505,21.0,13.0,13.0,47.0,0.0,0.0,0.0,4.0,0.0,14.0,16.0,21.0,34.0,3.0,6.0,28.0,20.0,7.0,8.0,26.0,8.0,0.0,0.811,0.918,0.0,0.0,0.0,0.0,42.697,34.0,30.916,7.0,0.319,0.0,0.0,2.048,1.884,1.786
CAR,2018,CAR,2018021231,CAR,TOR,AWAY,20190402,Team Level,4on5,0.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527,0.934,0.243,0.469,0.068,0.889,0.397,0.787,0.934,0.787,2.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,0.0,2.0,0.053,0.0,0.881,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.073,0.656,0.656,0.351,0.351,0.349
CAR,2018,CAR,2018021231,CAR,TOR,AWAY,20190402,Team Level,5on4,1.0,1.0,1.0,8.0,1.112,0.028,0.16,0.254,0.072,0.92,0.566,0.027,0.028,0.027,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.028,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.057,0.01,0.01,0.076,0.076,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2018,CAR,2018021247,CAR,N.J,HOME,20190404,Team Level,other,0.2229,0.1667,0.125,181.0,0.412,0.327,0.01,0.009,0.027,0.247,0.379,0.327,0.327,0.327,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.327,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.003,0.0,0.0,0.33,0.33,0.33,5.631,1.14,0.496,1.148,0.226,3.054,0.935,0.829,1.14,0.829,6.0,1.0,3.0,10.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,6.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,0.143,0.0,0.997,0.0,0.0,0.0,10.0,7.0,7.0,0.0,0.17,0.447,0.447,0.864,0.864,0.743
