team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2018,WSH,2018020692,WSH,CBJ,HOME,20190112,Team Level,all,0.4131,0.5339,0.5281,3810.0,33.31,1.973,1.938,7.605,1.057,18.752,15.675,1.916,1.846,1.793,33.0,14.0,16.0,63.0,1.0,1.0,0.0,10.0,1.0,19.0,15.0,32.0,46.0,3.0,6.0,40.0,20.0,6.0,11.0,40.0,6.0,1.0,1.146,0.613,0.213,1.0,0.0,0.0,58.635,47.0,43.656,9.0,0.411,0.213,0.213,2.171,2.035,1.98,30.819,2.803,2.222,6.917,0.924,16.82,12.313,2.781,3.018,2.993,22.0,20.0,13.0,55.0,2.0,1.0,0.0,13.0,1.0,13.0,12.0,20.0,40.0,2.0,4.0,36.0,16.0,14.0,6.0,34.0,1.0,7.0,0.976,0.088,1.74,0.0,0.0,2.0,59.177,42.0,45.165,4.0,0.499,0.058,0.058,3.244,3.486,3.471
WSH,2018,WSH,2018020692,WSH,CBJ,HOME,20190112,Team Level,5on5,0.407,0.5417,0.5333,3349.0,28.146,1.576,1.586,6.649,0.897,15.833,13.459,1.529,1.449,1.406,30.0,10.0,12.0,52.0,0.0,1.0,0.0,10.0,1.0,16.0,12.0,30.0,40.0,1.0,2.0,33.0,17.0,6.0,8.0,34.0,5.0,1.0,0.87,0.493,0.213,0.0,0.0,0.0,47.635,40.0,36.656,7.0,0.324,0.213,0.213,1.687,1.552,1.506,25.794,2.296,1.79,5.742,0.768,13.867,10.538,2.274,2.51,2.486,19.0,16.0,9.0,44.0,1.0,1.0,0.0,12.0,0.0,10.0,11.0,18.0,34.0,2.0,4.0,30.0,16.0,11.0,6.0,28.0,1.0,6.0,0.849,0.088,1.36,0.0,0.0,1.0,48.177,35.0,38.165,4.0,0.372,0.058,0.058,2.609,2.851,2.838
WSH,2018,WSH,2018020692,WSH,CBJ,HOME,20190112,Team Level,4on5,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867,0.051,0.317,0.79,0.099,1.921,0.823,0.05,0.051,0.05,1.0,3.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.087,0.0,0.0,0.137,0.137,0.135
WSH,2018,WSH,2018020692,WSH,CBJ,HOME,20190112,Team Level,5on4,1.0,1.0,1.0,183.0,1.433,0.102,0.116,0.254,0.044,0.962,0.522,0.102,0.102,0.102,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.102,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.026,0.0,0.0,0.128,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2018,WSH,2018020709,WSH,STL,HOME,20190114,Team Level,other,0.5757,0.7778,0.75,302.0,4.533,0.574,0.315,1.127,0.163,1.945,1.876,0.499,0.574,0.499,3.0,3.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,1.0,1.0,0.117,0.163,0.294,0.0,0.0,0.0,7.0,6.0,6.0,0.0,0.077,0.0,0.0,0.651,0.651,0.566,1.201,0.423,0.048,0.184,0.036,0.608,0.702,0.423,0.423,0.423,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.024,0.0,0.399,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.013,0.0,0.0,0.435,0.435,0.435
WSH,2018,WSH,2018020709,WSH,STL,HOME,20190114,Team Level,all,0.4378,0.4609,0.4368,3600.0,28.11,2.916,2.047,6.132,0.91,14.546,11.449,2.767,2.826,2.678,29.0,9.0,15.0,53.0,1.0,1.0,0.0,6.0,0.0,15.0,15.0,28.0,37.0,3.0,6.0,22.0,26.0,8.0,12.0,23.0,13.0,2.0,0.72,1.66,0.537,1.0,0.0,0.0,50.748,38.0,36.513,9.0,0.461,0.243,0.243,3.134,3.031,2.899,36.427,3.744,2.64,7.805,1.121,19.383,14.307,3.69,3.933,3.875,37.0,12.0,13.0,62.0,4.0,3.0,0.0,9.0,2.0,19.0,12.0,33.0,45.0,4.0,8.0,33.0,22.0,9.0,10.0,33.0,12.0,4.0,1.082,1.401,1.261,1.0,1.0,2.0,65.392,49.0,51.275,8.0,0.589,0.414,0.414,3.919,4.105,4.057
WSH,2018,WSH,2018020709,WSH,STL,HOME,20190114,Team Level,5on5,0.3756,0.4222,0.3906,2892.0,18.003,1.625,1.167,3.862,0.587,9.668,8.09,1.596,1.535,1.507,21.0,4.0,13.0,38.0,0.0,0.0,0.0,5.0,0.0,9.0,11.0,21.0,25.0,3.0,6.0,18.0,24.0,6.0,11.0,15.0,10.0,0.0,0.414,1.211,0.0,0.0,0.0,0.0,35.748,25.0,23.513,9.0,0.242,0.0,0.0,1.867,1.763,1.731,29.372,2.701,2.043,6.532,0.891,15.232,11.6,2.662,2.89,2.847,30.0,9.0,13.0,52.0,3.0,2.0,0.0,9.0,0.0,15.0,10.0,27.0,36.0,3.0,6.0,25.0,20.0,7.0,8.0,26.0,11.0,2.0,0.995,1.282,0.424,1.0,1.0,1.0,55.392,39.0,41.275,6.0,0.428,0.399,0.399,2.73,2.916,2.885
WSH,2018,WSH,2018020709,WSH,STL,HOME,20190114,Team Level,4on5,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076,0.502,0.497,1.001,0.169,3.317,1.515,0.488,0.502,0.488,6.0,1.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,5.0,6.0,1.0,2.0,2.0,0.0,1.0,0.0,6.0,0.0,1.0,0.063,0.0,0.439,0.0,0.0,1.0,7.0,7.0,7.0,0.0,0.137,0.015,0.015,0.624,0.624,0.608
WSH,2018,WSH,2018020709,WSH,STL,HOME,20190114,Team Level,5on4,0.8589,0.8889,0.875,282.0,5.574,0.718,0.565,1.143,0.16,2.933,1.482,0.672,0.718,0.672,5.0,2.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,0.189,0.286,0.243,1.0,0.0,0.0,8.0,7.0,7.0,0.0,0.142,0.243,0.243,0.616,0.616,0.602,0.779,0.118,0.052,0.089,0.024,0.226,0.491,0.118,0.118,0.118,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.118,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011,0.0,0.0,0.129,0.129,0.129
WSH,2018,WSH,2018020716,WSH,NSH,AWAY,20190115,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2018,WSH,2018020716,WSH,NSH,AWAY,20190115,Team Level,all,0.4358,0.4336,0.4713,3600.0,29.796,2.588,1.837,6.108,0.84,15.881,13.746,2.56,2.555,2.527,28.0,13.0,8.0,49.0,2.0,0.0,0.0,10.0,1.0,13.0,15.0,26.0,39.0,6.0,15.0,30.0,27.0,7.0,8.0,31.0,8.0,2.0,0.675,0.947,0.966,0.0,1.0,1.0,45.701,41.0,39.415,5.0,0.389,0.0,0.0,2.977,2.937,2.906,33.53,3.35,2.666,7.055,1.064,18.931,12.933,3.259,3.414,3.32,29.0,17.0,18.0,64.0,7.0,1.0,0.0,5.0,1.0,19.0,13.0,22.0,39.0,3.0,9.0,28.0,12.0,12.0,9.0,32.0,12.0,2.0,1.205,1.682,0.464,3.0,4.0,0.0,67.948,46.0,47.409,6.0,0.572,0.182,0.182,3.741,3.805,3.716
WSH,2018,WSH,2018020716,WSH,NSH,AWAY,20190115,Team Level,5on5,0.4262,0.4778,0.507,2872.0,26.369,1.842,1.628,5.604,0.752,14.211,11.964,1.817,1.808,1.784,24.0,12.0,7.0,43.0,1.0,0.0,0.0,10.0,1.0,10.0,14.0,23.0,35.0,6.0,15.0,24.0,22.0,5.0,8.0,27.0,8.0,1.0,0.65,0.947,0.244,0.0,1.0,0.0,39.701,36.0,34.415,5.0,0.334,0.0,0.0,2.175,2.135,2.109,25.472,2.48,1.91,5.559,0.845,13.952,10.254,2.413,2.543,2.474,24.0,11.0,12.0,47.0,6.0,1.0,0.0,5.0,1.0,14.0,8.0,18.0,29.0,3.0,9.0,25.0,11.0,11.0,8.0,24.0,9.0,2.0,0.767,1.25,0.464,3.0,3.0,0.0,50.948,35.0,36.409,5.0,0.395,0.182,0.182,2.693,2.758,2.698
WSH,2018,WSH,2018020716,WSH,NSH,AWAY,20190115,Team Level,4on5,0.0014,0.0588,0.0909,542.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003,7.123,0.7,0.689,1.405,0.2,4.753,2.252,0.676,0.7,0.676,4.0,6.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,0.0,0.438,0.262,0.0,0.0,0.0,0.0,16.0,10.0,10.0,0.0,0.162,0.0,0.0,0.862,0.862,0.833
WSH,2018,WSH,2018020716,WSH,NSH,AWAY,20190115,Team Level,5on4,0.8144,0.8333,0.8,186.0,3.127,0.746,0.199,0.494,0.078,1.66,0.823,0.742,0.746,0.742,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.024,0.0,0.722,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.053,0.0,0.0,0.799,0.799,0.794,0.936,0.17,0.067,0.091,0.019,0.226,0.427,0.17,0.17,0.17,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.015,0.0,0.0,0.185,0.185,0.185
WSH,2018,WSH,2018020735,WSH,NYI,HOME,20190118,Team Level,other,1.0,0.8,1.0,131.0,2.918,0.225,0.247,0.632,0.1,1.984,0.814,0.223,0.225,0.223,3.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.104,0.12,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.065,0.0,0.0,0.289,0.289,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2018,WSH,2018020735,WSH,NYI,HOME,20190118,Team Level,all,0.4047,0.4902,0.4789,3600.0,23.776,1.645,1.601,5.627,0.757,14.511,9.859,1.607,1.598,1.56,19.0,15.0,16.0,50.0,0.0,0.0,0.0,5.0,1.0,11.0,17.0,19.0,34.0,2.0,4.0,22.0,20.0,10.0,12.0,28.0,6.0,0.0,0.941,0.703,0.0,0.0,0.0,0.0,48.307,34.0,33.03,10.0,0.35,0.0,0.0,1.994,1.938,1.89,25.944,2.42,1.797,6.098,0.899,13.839,11.947,2.374,2.548,2.5,25.0,12.0,15.0,52.0,2.0,1.0,0.0,6.0,0.0,11.0,17.0,23.0,35.0,2.0,4.0,25.0,18.0,8.0,6.0,23.0,13.0,1.0,0.587,1.589,0.243,1.0,1.0,0.0,53.909,37.0,38.484,4.0,0.392,0.117,0.117,2.695,2.837,2.792
WSH,2018,WSH,2018020735,WSH,NYI,HOME,20190118,Team Level,5on5,0.2724,0.4458,0.3966,2989.0,15.693,0.9,0.909,4.014,0.502,9.506,7.169,0.897,0.853,0.851,12.0,11.0,14.0,37.0,0.0,0.0,0.0,2.0,1.0,6.0,14.0,12.0,23.0,2.0,4.0,18.0,18.0,7.0,11.0,20.0,3.0,0.0,0.567,0.333,0.0,0.0,0.0,0.0,35.307,23.0,22.03,9.0,0.178,0.0,0.0,1.078,1.022,1.019,24.61,2.404,1.667,5.816,0.862,12.791,11.459,2.359,2.533,2.484,23.0,12.0,11.0,46.0,2.0,1.0,0.0,5.0,0.0,10.0,17.0,21.0,33.0,2.0,4.0,20.0,18.0,6.0,5.0,21.0,13.0,1.0,0.572,1.589,0.243,1.0,1.0,0.0,47.909,35.0,36.484,3.0,0.36,0.117,0.117,2.647,2.789,2.744
WSH,2018,WSH,2018020735,WSH,NYI,HOME,20190118,Team Level,4on5,0.6981,0.2,0.3333,240.0,0.736,0.037,0.032,0.1,0.022,0.249,0.559,0.037,0.037,0.037,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.007,0.0,0.0,0.045,0.045,0.045,1.334,0.016,0.13,0.282,0.037,1.047,0.488,0.016,0.016,0.016,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.033,0.0,0.0,0.048,0.048,0.048
WSH,2018,WSH,2018020735,WSH,NYI,HOME,20190118,Team Level,5on4,1.0,0.8889,1.0,240.0,4.428,0.483,0.414,0.881,0.133,2.772,1.318,0.449,0.483,0.449,3.0,3.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,0.233,0.25,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.099,0.0,0.0,0.582,0.582,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2018,WSH,2018020751,WSH,CHI,AWAY,20190120,Team Level,other,0.3133,0.3333,0.3333,183.0,0.768,0.052,0.037,0.168,0.025,0.32,0.398,0.052,0.052,0.052,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.061,0.061,0.061,0.661,0.114,0.078,0.198,0.028,0.495,0.153,0.114,0.114,0.114,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.114,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.068,0.068,0.068
WSH,2018,WSH,2018020751,WSH,CHI,AWAY,20190120,Team Level,all,0.4907,0.5172,0.5233,3600.0,30.53,2.414,2.027,6.953,0.997,16.869,13.871,2.377,2.396,2.36,39.0,6.0,15.0,60.0,5.0,2.0,1.0,10.0,0.0,16.0,12.0,34.0,40.0,5.0,10.0,29.0,35.0,6.0,10.0,37.0,6.0,2.0,1.051,0.653,0.709,5.0,0.0,0.0,56.734,45.0,43.598,7.0,0.433,0.093,0.093,2.624,2.608,2.575,28.569,2.506,1.966,7.105,0.902,15.655,10.997,2.425,2.548,2.466,30.0,11.0,15.0,56.0,8.0,2.0,0.0,7.0,1.0,13.0,10.0,22.0,33.0,5.0,10.0,33.0,29.0,11.0,9.0,31.0,8.0,2.0,0.924,0.959,0.623,4.0,3.0,1.0,60.05,41.0,42.747,7.0,0.413,0.52,0.52,2.269,2.308,2.283
WSH,2018,WSH,2018020751,WSH,CHI,AWAY,20190120,Team Level,5on5,0.4349,0.5149,0.5067,3044.0,25.688,1.786,1.707,6.04,0.854,14.128,11.615,1.75,1.768,1.732,34.0,4.0,14.0,52.0,5.0,2.0,1.0,9.0,0.0,14.0,8.0,29.0,33.0,3.0,6.0,24.0,32.0,5.0,6.0,31.0,6.0,1.0,0.919,0.653,0.213,5.0,0.0,0.0,48.734,38.0,36.598,3.0,0.348,0.093,0.093,1.911,1.895,1.862,26.508,2.321,1.771,6.592,0.83,14.311,10.24,2.243,2.364,2.284,27.0,10.0,12.0,49.0,6.0,2.0,0.0,7.0,1.0,11.0,10.0,21.0,31.0,3.0,6.0,28.0,27.0,9.0,8.0,27.0,8.0,2.0,0.739,0.959,0.623,2.0,3.0,1.0,53.05,37.0,38.747,6.0,0.366,0.52,0.52,2.102,2.142,2.12
WSH,2018,WSH,2018020751,WSH,CHI,AWAY,20190120,Team Level,4on5,0.3932,0.2,0.3333,133.0,0.706,0.046,0.028,0.102,0.018,0.218,0.588,0.046,0.046,0.046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.006,0.0,0.0,0.052,0.052,0.052,1.399,0.071,0.116,0.315,0.043,0.85,0.605,0.068,0.071,0.068,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.071,0.0,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.028,0.0,0.0,0.098,0.098,0.095
WSH,2018,WSH,2018020751,WSH,CHI,AWAY,20190120,Team Level,5on4,1.0,0.8571,1.0,240.0,3.368,0.53,0.255,0.644,0.099,2.202,1.27,0.53,0.53,0.53,4.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.034,0.0,0.496,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.07,0.0,0.0,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2018,WSH,2018020760,WSH,S.J,HOME,20190122,Team Level,other,0.21,0.45,0.3571,202.0,3.659,0.27,0.234,0.69,0.105,1.861,1.84,0.266,0.27,0.266,3.0,2.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,5.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,0.139,0.131,0.0,0.0,0.0,0.0,9.0,5.0,5.0,0.0,0.058,0.0,0.0,0.328,0.328,0.323,6.567,1.016,0.495,1.207,0.195,3.688,2.399,1.002,1.016,1.002,6.0,3.0,2.0,11.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0,1.0,0.184,0.523,0.309,1.0,0.0,1.0,11.0,9.0,9.0,0.0,0.156,0.0,0.0,1.172,1.172,1.156
WSH,2018,WSH,2018020760,WSH,S.J,HOME,20190122,Team Level,all,0.5502,0.4792,0.4519,3708.0,33.917,4.213,2.603,7.66,1.18,18.073,13.271,3.859,4.192,3.838,39.0,8.0,22.0,69.0,6.0,5.0,2.0,8.0,2.0,14.0,12.0,33.0,41.0,5.0,10.0,30.0,25.0,15.0,12.0,27.0,15.0,5.0,0.909,1.887,1.417,3.0,1.0,2.0,69.798,47.0,47.643,8.0,0.587,1.081,1.081,3.719,3.694,3.586,41.144,3.444,3.144,9.014,1.426,23.831,16.142,3.412,3.496,3.462,43.0,14.0,18.0,75.0,7.0,3.0,1.0,6.0,0.0,19.0,22.0,36.0,50.0,3.0,6.0,34.0,16.0,7.0,8.0,42.0,11.0,4.0,0.88,1.356,1.208,3.0,2.0,2.0,75.078,57.0,57.306,6.0,0.753,0.203,0.203,3.994,4.048,4.021
WSH,2018,WSH,2018020760,WSH,S.J,HOME,20190122,Team Level,5on5,0.5738,0.5275,0.5238,2807.0,23.995,2.458,1.57,5.768,0.768,12.791,9.646,2.415,2.437,2.394,30.0,3.0,15.0,48.0,5.0,2.0,1.0,7.0,2.0,7.0,10.0,25.0,28.0,4.0,8.0,22.0,20.0,13.0,10.0,22.0,9.0,2.0,0.737,1.146,0.575,3.0,1.0,1.0,48.798,33.0,33.643,6.0,0.327,0.239,0.239,2.546,2.522,2.493,22.51,1.826,1.55,5.128,0.802,11.306,9.388,1.809,1.878,1.86,26.0,4.0,13.0,43.0,4.0,2.0,1.0,4.0,0.0,7.0,13.0,22.0,26.0,2.0,4.0,26.0,14.0,7.0,7.0,21.0,7.0,2.0,0.569,0.833,0.424,2.0,2.0,0.0,43.078,30.0,30.306,5.0,0.32,0.191,0.191,1.955,2.009,2.002
WSH,2018,WSH,2018020760,WSH,S.J,HOME,20190122,Team Level,4on5,0.2447,0.087,0.0526,520.0,0.913,0.195,0.091,0.069,0.019,0.22,0.406,0.195,0.195,0.195,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.195,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.022,0.0,0.0,0.217,0.217,0.217,12.067,0.602,1.099,2.679,0.428,8.837,4.355,0.601,0.602,0.601,11.0,7.0,3.0,21.0,1.0,1.0,0.0,1.0,0.0,9.0,6.0,10.0,17.0,1.0,2.0,6.0,0.0,0.0,0.0,17.0,0.0,1.0,0.128,0.0,0.474,0.0,0.0,1.0,21.0,18.0,18.0,0.0,0.276,0.012,0.012,0.867,0.867,0.864
