team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DAL,2008,DAL,2008020063,DAL,COL,HOME,20081018,Team Level,other,0.449,0.6667,0.75,88.0,1.28,0.141,0.123,0.214,0.037,1.174,0.377,0.14,0.141,0.14,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.141,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.032,0.0,0.0,0.107,0.107,0.106,0.482,0.173,0.012,0.026,0.03,0.214,0.546,0.173,0.173,0.173,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.173,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.004,0.0,0.0,0.177,0.177,0.177
DAL,2008,DAL,2008020063,DAL,COL,HOME,20081018,Team Level,all,0.5056,0.604,0.6053,3600.0,30.668,2.687,2.212,6.579,1.021,17.123,15.444,2.625,2.544,2.487,30.0,16.0,15.0,61.0,4.0,3.0,0.0,7.0,2.0,14.0,16.0,26.0,42.0,11.0,31.0,34.0,23.0,17.0,14.0,32.0,14.0,0.0,0.978,1.709,0.0,1.0,3.0,0.0,57.238,46.0,43.202,7.0,0.483,0.302,0.302,2.803,2.661,2.622,21.872,2.627,1.633,4.362,0.665,12.217,8.496,2.618,2.757,2.747,22.0,8.0,10.0,40.0,5.0,0.0,0.0,3.0,1.0,10.0,11.0,17.0,25.0,8.0,25.0,32.0,19.0,6.0,10.0,21.0,4.0,5.0,0.439,0.508,1.68,0.0,1.0,4.0,42.29,30.0,31.94,4.0,0.384,0.0,0.0,3.012,3.159,3.147
DAL,2008,DAL,2008020063,DAL,COL,HOME,20081018,Team Level,5on5,0.624,0.662,0.6545,2408.0,25.022,2.018,1.702,5.726,0.828,13.228,12.498,1.964,1.876,1.825,23.0,13.0,11.0,47.0,3.0,3.0,0.0,6.0,0.0,10.0,14.0,20.0,33.0,9.0,24.0,21.0,20.0,12.0,11.0,25.0,11.0,0.0,0.709,1.309,0.0,1.0,2.0,0.0,43.238,36.0,33.202,6.0,0.353,0.302,0.302,2.069,1.926,1.897,13.702,1.216,0.881,2.853,0.409,7.739,5.902,1.213,1.346,1.343,15.0,4.0,5.0,24.0,3.0,0.0,0.0,2.0,0.0,6.0,8.0,12.0,16.0,7.0,23.0,17.0,14.0,5.0,8.0,14.0,3.0,2.0,0.37,0.335,0.511,0.0,1.0,2.0,26.29,19.0,20.94,4.0,0.179,0.0,0.0,1.395,1.542,1.538
DAL,2008,DAL,2008020063,DAL,COL,HOME,20081018,Team Level,4on5,0.0,0.0667,0.0,643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689,1.238,0.741,1.483,0.226,4.263,2.049,1.232,1.238,1.232,7.0,3.0,4.0,14.0,2.0,0.0,0.0,1.0,1.0,4.0,2.0,5.0,8.0,1.0,2.0,7.0,3.0,0.0,2.0,7.0,0.0,3.0,0.069,0.0,1.169,0.0,0.0,2.0,14.0,10.0,10.0,0.0,0.202,0.0,0.0,1.44,1.44,1.432
DAL,2008,DAL,2008020063,DAL,COL,HOME,20081018,Team Level,5on4,1.0,1.0,1.0,461.0,4.366,0.528,0.387,0.639,0.155,2.72,2.57,0.522,0.528,0.522,5.0,2.0,2.0,9.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,4.0,6.0,2.0,7.0,7.0,0.0,2.0,1.0,4.0,3.0,0.0,0.128,0.4,0.0,0.0,1.0,0.0,9.0,7.0,7.0,0.0,0.099,0.0,0.0,0.627,0.627,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2008,DAL,2008020079,DAL,NYR,AWAY,20081020,Team Level,other,0.8246,0.5,0.5714,191.0,3.066,0.174,0.114,0.655,0.097,1.24,1.72,0.173,0.174,0.173,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.069,0.105,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.029,0.0,0.0,0.203,0.203,0.202,2.203,0.037,0.106,0.583,0.068,1.236,0.97,0.037,0.037,0.037,3.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.025,0.0,0.0,0.062,0.062,0.062
DAL,2008,DAL,2008020079,DAL,NYR,AWAY,20081020,Team Level,all,0.4963,0.4434,0.4756,3600.0,27.493,1.677,1.381,6.292,0.842,14.822,13.986,1.66,1.706,1.688,27.0,12.0,8.0,47.0,2.0,1.0,1.0,2.0,0.0,22.0,12.0,25.0,37.0,3.0,6.0,18.0,35.0,6.0,2.0,36.0,2.0,1.0,0.555,0.207,0.915,1.0,0.0,1.0,47.673,39.0,39.347,1.0,0.305,0.915,0.915,1.067,1.103,1.098,30.267,1.702,1.787,7.707,0.963,18.125,12.716,1.669,1.665,1.632,29.0,14.0,16.0,59.0,1.0,1.0,1.0,8.0,0.0,12.0,21.0,28.0,42.0,4.0,8.0,23.0,43.0,14.0,7.0,39.0,3.0,1.0,0.922,0.369,0.411,0.0,0.0,1.0,58.177,43.0,42.728,4.0,0.37,0.411,0.411,1.661,1.616,1.598
DAL,2008,DAL,2008020079,DAL,NYR,AWAY,20081020,Team Level,5on5,0.339,0.4048,0.4375,3007.0,19.392,0.556,0.869,4.689,0.63,10.854,10.403,0.553,0.584,0.581,18.0,10.0,6.0,34.0,1.0,0.0,0.0,1.0,0.0,15.0,11.0,17.0,27.0,3.0,6.0,8.0,33.0,5.0,1.0,27.0,1.0,0.0,0.453,0.102,0.0,1.0,0.0,0.0,34.673,28.0,28.347,1.0,0.174,0.0,0.0,0.73,0.766,0.762,25.018,1.084,1.358,6.591,0.81,15.181,10.976,1.078,1.048,1.041,24.0,12.0,14.0,50.0,0.0,0.0,0.0,5.0,0.0,11.0,20.0,24.0,36.0,3.0,6.0,18.0,38.0,13.0,6.0,34.0,2.0,0.0,0.838,0.246,0.0,0.0,0.0,0.0,49.177,36.0,35.728,3.0,0.269,0.0,0.0,1.353,1.308,1.299
DAL,2008,DAL,2008020079,DAL,NYR,AWAY,20081020,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.046,0.58,0.324,0.533,0.085,1.708,0.77,0.555,0.58,0.555,2.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.047,0.123,0.411,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.076,0.411,0.411,0.246,0.246,0.237
DAL,2008,DAL,2008020079,DAL,NYR,AWAY,20081020,Team Level,5on4,1.0,1.0,1.0,282.0,5.035,0.948,0.398,0.949,0.114,2.728,1.862,0.934,0.948,0.934,6.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,0.0,1.0,0.032,0.0,0.915,0.0,0.0,1.0,8.0,7.0,7.0,0.0,0.102,0.915,0.915,0.134,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2008,DAL,2008020088,DAL,N.J,AWAY,20081022,Team Level,other,0.0,0.5,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.052,0.036,0.157,0.02,0.331,0.403,0.052,0.052,0.052,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.061,0.061,0.061
DAL,2008,DAL,2008020088,DAL,N.J,AWAY,20081022,Team Level,all,0.3002,0.4321,0.3968,3600.0,18.799,1.149,1.508,4.677,0.591,9.69,7.385,1.133,1.126,1.111,21.0,4.0,10.0,35.0,0.0,3.0,0.0,6.0,1.0,4.0,11.0,21.0,25.0,5.0,13.0,26.0,22.0,5.0,9.0,22.0,2.0,1.0,0.632,0.268,0.249,0.0,0.0,0.0,33.387,25.0,24.293,5.0,0.346,0.159,0.175,1.32,1.298,1.292,26.63,2.679,1.767,6.035,0.845,14.917,10.823,2.625,2.706,2.652,29.0,9.0,8.0,46.0,5.0,4.0,2.0,5.0,0.0,8.0,16.0,24.0,33.0,6.0,15.0,19.0,20.0,6.0,8.0,28.0,8.0,2.0,1.15,0.932,0.597,2.0,3.0,0.0,48.638,38.0,39.313,4.0,0.368,0.855,0.855,2.127,2.147,2.121
DAL,2008,DAL,2008020088,DAL,N.J,AWAY,20081022,Team Level,5on5,0.2996,0.371,0.34,2599.0,12.848,1.054,0.789,3.029,0.388,6.398,5.341,1.039,1.032,1.017,13.0,4.0,6.0,23.0,0.0,2.0,0.0,3.0,1.0,3.0,8.0,13.0,17.0,5.0,13.0,14.0,18.0,3.0,6.0,14.0,2.0,1.0,0.538,0.268,0.249,0.0,0.0,0.0,21.387,17.0,16.293,4.0,0.162,0.136,0.136,1.081,1.058,1.055,23.055,2.464,1.549,5.379,0.748,12.824,9.101,2.417,2.491,2.445,24.0,9.0,6.0,39.0,5.0,4.0,2.0,3.0,0.0,7.0,14.0,19.0,28.0,5.0,13.0,14.0,19.0,2.0,7.0,23.0,8.0,2.0,0.935,0.932,0.597,2.0,3.0,0.0,41.638,33.0,34.313,4.0,0.319,0.855,0.855,1.862,1.883,1.865
DAL,2008,DAL,2008020088,DAL,N.J,AWAY,20081022,Team Level,4on5,0.0,0.2857,0.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.149,0.142,0.154,0.42,0.061,1.517,0.706,0.136,0.142,0.136,3.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.035,0.0,0.0,0.177,0.177,0.169
DAL,2008,DAL,2008020088,DAL,N.J,AWAY,20081022,Team Level,5on4,0.8261,0.9,0.8889,401.0,5.95,0.095,0.719,1.647,0.202,3.293,2.044,0.093,0.095,0.093,8.0,0.0,1.0,9.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,8.0,8.0,0.0,0.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.184,0.023,0.039,0.24,0.24,0.237,0.694,0.02,0.028,0.079,0.016,0.245,0.612,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.006,0.0,0.0,0.026,0.026,0.026
DAL,2008,DAL,2008020093,DAL,NYI,AWAY,20081023,Team Level,other,0.0007,0.0769,0.1,207.0,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.004,0.004,0.004,6.802,1.508,0.678,1.586,0.776,3.032,1.421,0.903,1.508,0.903,5.0,4.0,3.0,12.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,5.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,2.0,0.088,0.707,0.713,0.0,0.0,0.0,12.0,9.0,9.0,0.0,0.229,0.588,0.9,0.837,0.837,0.481
DAL,2008,DAL,2008020093,DAL,NYI,AWAY,20081023,Team Level,all,0.495,0.4595,0.5059,3600.0,29.539,3.329,2.066,6.534,0.95,17.217,12.904,3.315,3.574,3.559,29.0,14.0,8.0,51.0,5.0,1.0,0.0,3.0,1.0,11.0,22.0,24.0,38.0,6.0,12.0,31.0,23.0,7.0,3.0,32.0,7.0,4.0,0.547,0.925,1.857,0.0,2.0,3.0,58.159,43.0,47.66,1.0,0.459,0.093,0.093,3.695,3.98,3.963,30.305,3.396,2.199,6.57,1.494,16.898,11.443,2.771,3.261,2.638,27.0,15.0,18.0,60.0,3.0,2.0,0.0,5.0,3.0,15.0,14.0,24.0,39.0,6.0,12.0,19.0,17.0,12.0,12.0,26.0,13.0,3.0,0.819,1.65,0.928,0.0,3.0,0.0,55.325,42.0,39.388,8.0,0.552,0.588,0.9,3.049,2.892,2.512
DAL,2008,DAL,2008020093,DAL,NYI,AWAY,20081023,Team Level,5on5,0.5487,0.4938,0.55,2674.0,22.485,1.807,1.446,5.154,0.721,13.723,10.149,1.8,2.053,2.045,23.0,10.0,7.0,40.0,3.0,0.0,0.0,3.0,1.0,8.0,18.0,20.0,30.0,5.0,10.0,22.0,19.0,6.0,3.0,25.0,6.0,2.0,0.506,0.832,0.469,0.0,2.0,1.0,47.159,33.0,37.66,1.0,0.294,0.0,0.0,2.101,2.385,2.375,19.044,1.486,1.148,4.125,0.585,11.562,8.094,1.466,1.351,1.333,18.0,9.0,14.0,41.0,2.0,0.0,0.0,4.0,0.0,12.0,9.0,16.0,25.0,5.0,10.0,11.0,13.0,9.0,9.0,20.0,6.0,1.0,0.605,0.666,0.215,0.0,2.0,0.0,36.325,27.0,24.388,5.0,0.233,0.0,0.0,1.718,1.562,1.539
DAL,2008,DAL,2008020093,DAL,NYI,AWAY,20081023,Team Level,4on5,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.227,0.256,0.693,0.095,1.868,0.86,0.227,0.227,0.227,3.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.115,0.113,0.0,0.0,1.0,0.0,5.0,4.0,4.0,1.0,0.062,0.0,0.0,0.289,0.289,0.288
DAL,2008,DAL,2008020093,DAL,NYI,AWAY,20081023,Team Level,5on4,0.8968,0.8333,0.8182,540.0,6.755,1.521,0.611,1.37,0.219,3.484,1.796,1.513,1.521,1.513,6.0,3.0,1.0,10.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,1.0,2.0,0.04,0.093,1.388,0.0,0.0,2.0,10.0,9.0,9.0,0.0,0.162,0.093,0.093,1.59,1.59,1.583,1.509,0.175,0.117,0.166,0.038,0.436,1.067,0.175,0.175,0.175,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.01,0.165,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.029,0.0,0.0,0.204,0.204,0.204
DAL,2008,DAL,2008020114,DAL,WSH,HOME,20081025,Team Level,other,0.7584,0.8333,0.8,38.0,2.895,0.204,0.199,0.571,0.089,1.592,1.345,0.203,0.204,0.203,3.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.077,0.127,0.0,0.0,1.0,0.0,5.0,4.0,4.0,0.0,0.049,0.0,0.0,0.253,0.253,0.252,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.065,0.065,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.065,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2008,DAL,2008020114,DAL,WSH,HOME,20081025,Team Level,all,0.5022,0.5,0.5294,3737.0,31.836,2.732,2.522,6.91,0.976,17.96,13.899,2.702,2.648,2.618,33.0,12.0,10.0,55.0,5.0,2.0,1.0,2.0,3.0,22.0,11.0,28.0,40.0,5.0,13.0,30.0,35.0,10.0,16.0,32.0,13.0,0.0,1.058,1.674,0.0,0.0,5.0,0.0,53.068,45.0,43.658,8.0,0.562,0.194,0.194,3.101,3.004,2.971,27.461,2.708,1.928,6.175,0.96,15.211,12.083,2.615,2.888,2.787,30.0,10.0,15.0,55.0,6.0,2.0,1.0,4.0,0.0,13.0,15.0,24.0,34.0,5.0,13.0,32.0,12.0,7.0,7.0,32.0,5.0,3.0,0.985,0.581,1.142,2.0,2.0,2.0,58.28,40.0,42.414,3.0,0.411,0.668,0.668,2.386,2.527,2.457
DAL,2008,DAL,2008020114,DAL,WSH,HOME,20081025,Team Level,5on5,0.4151,0.4304,0.4426,2860.0,19.124,1.496,1.303,4.664,0.621,10.569,8.348,1.482,1.412,1.399,19.0,8.0,7.0,34.0,3.0,2.0,1.0,1.0,1.0,11.0,9.0,16.0,24.0,5.0,13.0,20.0,32.0,10.0,13.0,19.0,8.0,0.0,0.58,0.916,0.0,0.0,3.0,0.0,32.068,27.0,25.658,7.0,0.266,0.194,0.194,1.569,1.472,1.461,24.046,2.108,1.528,5.505,0.73,13.129,11.0,2.02,2.288,2.192,26.0,8.0,11.0,45.0,4.0,2.0,1.0,3.0,0.0,12.0,13.0,22.0,30.0,5.0,13.0,22.0,10.0,6.0,3.0,27.0,5.0,2.0,0.86,0.581,0.668,1.0,2.0,1.0,48.28,34.0,36.414,3.0,0.311,0.668,0.668,1.751,1.892,1.826
DAL,2008,DAL,2008020114,DAL,WSH,HOME,20081025,Team Level,4on5,0.2124,0.1818,0.2857,444.0,1.142,0.144,0.064,0.072,0.027,0.269,1.424,0.144,0.144,0.144,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.001,0.143,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.015,0.0,0.0,0.159,0.159,0.159,3.415,0.534,0.4,0.67,0.23,2.082,1.083,0.53,0.534,0.53,3.0,2.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,0.0,1.0,0.06,0.0,0.474,0.0,0.0,1.0,9.0,5.0,5.0,0.0,0.101,0.0,0.0,0.635,0.635,0.63
DAL,2008,DAL,2008020114,DAL,WSH,HOME,20081025,Team Level,5on4,1.0,1.0,1.0,395.0,8.676,0.888,0.957,1.603,0.239,5.53,2.783,0.872,0.888,0.872,9.0,3.0,2.0,14.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,8.0,11.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,3.0,0.0,0.4,0.488,0.0,0.0,1.0,0.0,14.0,12.0,12.0,0.0,0.232,0.0,0.0,1.12,1.12,1.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2008,DAL,2008020134,DAL,MIN,HOME,20081029,Team Level,other,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAL,2008,DAL,2008020134,DAL,MIN,HOME,20081029,Team Level,all,0.5761,0.5361,0.5676,3600.0,28.905,2.238,2.022,6.056,0.948,17.349,13.387,2.215,2.254,2.231,33.0,9.0,10.0,52.0,4.0,0.0,0.0,9.0,0.0,14.0,15.0,29.0,38.0,4.0,8.0,30.0,29.0,11.0,12.0,31.0,11.0,0.0,1.087,1.151,0.0,2.0,2.0,0.0,54.49,42.0,43.315,4.0,0.439,0.0,0.0,2.678,2.696,2.667,22.29,1.647,1.382,5.397,0.735,12.4,10.439,1.628,1.635,1.617,21.0,11.0,13.0,45.0,2.0,1.0,0.0,8.0,0.0,5.0,16.0,19.0,30.0,4.0,8.0,28.0,23.0,9.0,15.0,27.0,4.0,1.0,0.722,0.499,0.426,1.0,0.0,1.0,43.116,32.0,31.1,11.0,0.315,0.196,0.196,1.766,1.755,1.746
DAL,2008,DAL,2008020134,DAL,MIN,HOME,20081029,Team Level,5on5,0.5616,0.5205,0.5357,2608.0,21.182,1.458,1.272,4.667,0.672,11.81,10.121,1.447,1.474,1.463,23.0,7.0,8.0,38.0,3.0,0.0,0.0,7.0,0.0,10.0,10.0,20.0,27.0,4.0,8.0,23.0,27.0,11.0,11.0,23.0,7.0,0.0,0.663,0.795,0.0,1.0,2.0,0.0,40.49,30.0,31.315,4.0,0.26,0.0,0.0,1.718,1.737,1.723,18.475,1.138,1.03,4.695,0.584,9.923,8.631,1.12,1.126,1.108,16.0,10.0,9.0,35.0,0.0,1.0,0.0,7.0,0.0,5.0,13.0,16.0,26.0,4.0,8.0,18.0,23.0,6.0,11.0,22.0,4.0,0.0,0.639,0.499,0.0,0.0,0.0,0.0,33.116,26.0,25.1,9.0,0.21,0.196,0.196,1.152,1.141,1.133
