team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WPG,2011,WPG,2011020079,WPG,TOR,AWAY,20111019,Team Level,other,0.4322,0.5,0.5556,0.0,3.429,0.478,0.204,0.672,0.119,1.666,1.86,0.465,0.478,0.465,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.12,0.123,0.235,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.052,0.0,0.0,0.53,0.53,0.515,3.182,0.628,0.23,0.603,0.209,1.216,1.113,0.541,0.628,0.541,1.0,3.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0,0.032,0.21,0.387,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.057,0.0,0.387,0.299,0.299,0.238
WPG,2011,WPG,2011020079,WPG,TOR,AWAY,20111019,Team Level,all,0.622,0.5514,0.5769,3900.0,31.702,3.322,2.083,6.378,1.02,18.411,13.786,3.264,3.449,3.39,29.0,16.0,14.0,59.0,3.0,1.0,1.0,5.0,1.0,22.0,13.0,26.0,42.0,4.0,8.0,20.0,27.0,10.0,10.0,33.0,9.0,3.0,0.777,0.979,1.567,0.0,1.0,2.0,62.228,45.0,47.273,4.0,0.468,0.898,0.898,2.893,3.041,2.992,24.054,2.019,1.684,5.307,0.796,13.271,9.923,1.905,1.947,1.834,23.0,10.0,15.0,48.0,3.0,0.0,0.0,6.0,0.0,13.0,11.0,20.0,30.0,4.0,8.0,34.0,27.0,14.0,16.0,24.0,8.0,1.0,0.8,0.833,0.387,3.0,0.0,0.0,45.438,33.0,31.501,10.0,0.365,0.0,0.387,1.997,1.909,1.817
WPG,2011,WPG,2011020079,WPG,TOR,AWAY,20111019,Team Level,5on5,0.5569,0.5067,0.5472,3213.0,21.292,1.425,1.253,4.612,0.619,11.575,9.515,1.411,1.552,1.537,20.0,9.0,9.0,38.0,1.0,0.0,0.0,5.0,0.0,12.0,11.0,19.0,28.0,4.0,8.0,17.0,24.0,8.0,8.0,21.0,8.0,0.0,0.569,0.856,0.0,0.0,1.0,0.0,41.228,29.0,31.273,4.0,0.254,0.0,0.0,1.679,1.827,1.808,17.583,1.134,1.24,3.999,0.484,10.172,6.97,1.116,1.062,1.045,17.0,7.0,13.0,37.0,1.0,0.0,0.0,4.0,0.0,10.0,9.0,16.0,23.0,4.0,8.0,22.0,26.0,10.0,14.0,19.0,5.0,0.0,0.647,0.487,0.0,1.0,0.0,0.0,34.438,24.0,22.501,10.0,0.256,0.0,0.0,1.39,1.302,1.281
WPG,2011,WPG,2011020079,WPG,TOR,AWAY,20111019,Team Level,4on5,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988,0.255,0.203,0.695,0.092,1.874,0.88,0.247,0.255,0.247,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,1.0,0.0,0.12,0.136,0.0,2.0,0.0,0.0,4.0,4.0,4.0,0.0,0.05,0.0,0.0,0.305,0.305,0.295
WPG,2011,WPG,2011020079,WPG,TOR,AWAY,20111019,Team Level,5on4,0.9993,0.9375,0.9167,390.0,6.981,1.419,0.625,1.094,0.281,5.17,2.411,1.388,1.419,1.388,6.0,5.0,4.0,15.0,2.0,1.0,1.0,0.0,1.0,6.0,1.0,4.0,9.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,0.0,2.0,0.087,0.0,1.332,0.0,0.0,2.0,15.0,11.0,11.0,0.0,0.163,0.898,0.898,0.684,0.684,0.669,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.003,0.003,0.003
WPG,2011,WPG,2011020083,WPG,OTT,AWAY,20111020,Team Level,other,0.0078,0.2857,0.2,339.0,0.701,0.014,0.032,0.189,0.018,0.356,0.391,0.014,0.014,0.014,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.008,0.0,0.0,0.022,0.022,0.022,2.629,1.786,0.095,0.285,0.063,0.819,0.952,1.786,1.786,1.786,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,3.0,2.0,0.0,1.0,0.0,3.0,0.047,0.0,1.74,1.0,0.0,1.0,5.0,4.0,4.0,0.0,0.026,0.0,0.0,1.812,1.812,1.812
WPG,2011,WPG,2011020083,WPG,OTT,AWAY,20111020,Team Level,all,0.3669,0.5203,0.5532,3600.0,37.268,2.777,2.486,8.762,1.132,21.84,15.003,2.677,2.869,2.762,36.0,16.0,12.0,64.0,1.0,1.0,0.0,7.0,3.0,21.0,19.0,35.0,51.0,4.0,10.0,28.0,25.0,7.0,4.0,45.0,4.0,3.0,1.288,0.499,0.989,1.0,0.0,0.0,65.01,52.0,52.622,0.0,0.553,0.271,0.271,3.058,3.138,3.1,30.074,4.791,2.272,6.46,1.013,16.145,11.319,4.558,4.766,4.533,30.0,12.0,17.0,59.0,4.0,7.0,1.0,3.0,0.0,13.0,15.0,26.0,38.0,5.0,10.0,32.0,23.0,6.0,10.0,25.0,10.0,7.0,1.011,1.024,2.757,1.0,1.0,2.0,58.457,42.0,41.797,7.0,0.523,1.367,1.367,3.947,3.923,3.851
WPG,2011,WPG,2011020083,WPG,OTT,AWAY,20111020,Team Level,5on5,0.6938,0.6024,0.6774,2452.0,30.088,2.223,1.894,7.04,0.918,17.345,12.581,2.124,2.315,2.209,28.0,14.0,8.0,50.0,1.0,1.0,0.0,4.0,3.0,17.0,16.0,27.0,41.0,3.0,8.0,21.0,22.0,6.0,1.0,36.0,4.0,2.0,1.177,0.499,0.547,1.0,0.0,0.0,51.01,42.0,42.622,0.0,0.383,0.271,0.271,2.335,2.415,2.379,14.061,0.981,0.833,3.218,0.474,8.218,6.276,0.978,0.956,0.953,17.0,3.0,13.0,33.0,1.0,1.0,0.0,3.0,0.0,7.0,8.0,16.0,19.0,5.0,10.0,19.0,16.0,3.0,7.0,15.0,5.0,0.0,0.465,0.516,0.0,0.0,1.0,0.0,32.457,20.0,19.797,5.0,0.169,0.134,0.134,1.017,0.993,0.991
WPG,2011,WPG,2011020083,WPG,OTT,AWAY,20111020,Team Level,4on5,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.579,1.95,1.326,2.832,0.456,6.857,3.579,1.72,1.95,1.72,10.0,7.0,3.0,20.0,1.0,6.0,1.0,0.0,0.0,5.0,5.0,9.0,16.0,0.0,0.0,4.0,3.0,0.0,1.0,8.0,5.0,4.0,0.425,0.508,1.017,0.0,0.0,1.0,20.0,17.0,17.0,0.0,0.325,1.233,1.233,1.041,1.041,0.971
WPG,2011,WPG,2011020083,WPG,OTT,AWAY,20111020,Team Level,5on4,0.8809,0.9231,0.9,414.0,6.479,0.54,0.56,1.533,0.197,4.139,2.031,0.539,0.54,0.539,7.0,2.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,9.0,0.0,0.0,4.0,0.0,0.0,2.0,8.0,0.0,1.0,0.097,0.0,0.443,0.0,0.0,0.0,12.0,9.0,9.0,0.0,0.161,0.0,0.0,0.701,0.701,0.699,0.804,0.073,0.018,0.126,0.02,0.252,0.511,0.073,0.073,0.073,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.004,0.0,0.0,0.077,0.077,0.077
WPG,2011,WPG,2011020103,WPG,CAR,HOME,20111022,Team Level,other,0.6103,0.25,0.3333,1474.0,1.359,0.083,0.123,0.206,0.044,1.144,0.399,0.082,0.083,0.082,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.032,0.0,0.0,0.115,0.115,0.112,2.591,0.053,0.287,0.737,0.132,1.746,1.045,0.046,0.053,0.046,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.113,0.0,0.0,0.166,0.166,0.144
WPG,2011,WPG,2011020103,WPG,CAR,HOME,20111022,Team Level,all,0.5209,0.5368,0.5263,3600.0,29.048,2.484,2.131,5.731,0.88,16.236,12.538,2.407,2.467,2.391,24.0,16.0,11.0,51.0,5.0,1.0,1.0,3.0,1.0,15.0,15.0,19.0,35.0,7.0,14.0,38.0,23.0,8.0,11.0,27.0,13.0,0.0,0.905,1.579,0.0,2.0,3.0,0.0,51.271,40.0,39.862,9.0,0.469,0.097,0.097,2.856,2.834,2.766,24.556,2.285,1.823,5.668,0.898,13.927,11.399,2.202,2.373,2.284,24.0,12.0,8.0,44.0,3.0,4.0,2.0,3.0,0.0,16.0,10.0,21.0,33.0,6.0,14.0,24.0,20.0,1.0,19.0,27.0,6.0,3.0,0.439,0.671,1.174,0.0,1.0,2.0,43.756,36.0,36.314,12.0,0.454,0.769,0.769,1.97,1.987,1.94
WPG,2011,WPG,2011020103,WPG,CAR,HOME,20111022,Team Level,5on5,0.4673,0.566,0.5,1172.0,15.968,1.47,1.206,3.386,0.455,8.961,6.522,1.453,1.453,1.437,12.0,10.0,8.0,30.0,3.0,0.0,0.0,1.0,1.0,8.0,9.0,9.0,19.0,3.0,6.0,20.0,20.0,5.0,6.0,14.0,8.0,0.0,0.405,1.065,0.0,2.0,1.0,0.0,30.271,22.0,21.862,6.0,0.246,0.0,0.0,1.717,1.695,1.677,15.664,1.676,0.897,3.614,0.465,7.933,7.414,1.608,1.764,1.69,14.0,8.0,1.0,23.0,3.0,2.0,2.0,1.0,0.0,10.0,6.0,11.0,19.0,5.0,12.0,15.0,17.0,1.0,12.0,14.0,6.0,2.0,0.28,0.671,0.725,0.0,1.0,2.0,22.756,22.0,22.314,8.0,0.184,0.725,0.725,1.135,1.152,1.135
WPG,2011,WPG,2011020103,WPG,CAR,HOME,20111022,Team Level,4on5,0.2355,0.2632,0.3571,414.0,3.653,0.171,0.117,0.475,0.103,1.072,3.062,0.168,0.171,0.168,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0,7.0,2.0,1.0,2.0,5.0,0.0,0.0,0.171,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.028,0.0,0.0,0.199,0.199,0.195,6.001,0.555,0.628,1.306,0.291,4.239,1.981,0.547,0.555,0.547,7.0,2.0,5.0,14.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,7.0,9.0,1.0,2.0,1.0,1.0,0.0,2.0,8.0,0.0,1.0,0.106,0.0,0.449,0.0,0.0,0.0,14.0,9.0,9.0,0.0,0.154,0.044,0.044,0.665,0.665,0.657
WPG,2011,WPG,2011020103,WPG,CAR,HOME,20111022,Team Level,5on4,0.9987,0.9333,0.9167,540.0,8.068,0.759,0.685,1.663,0.278,5.06,2.554,0.705,0.759,0.705,8.0,3.0,3.0,14.0,2.0,1.0,1.0,1.0,0.0,5.0,2.0,6.0,9.0,2.0,4.0,8.0,1.0,1.0,1.0,6.0,5.0,0.0,0.245,0.514,0.0,0.0,2.0,0.0,14.0,11.0,11.0,0.0,0.164,0.097,0.097,0.826,0.826,0.782,0.3,0.001,0.01,0.01,0.01,0.01,0.959,0.001,0.001,0.001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.003,0.0,0.0,0.004,0.004,0.004
WPG,2011,WPG,2011020112,WPG,NYR,HOME,20111024,Team Level,other,1.0,1.0,1.0,135.0,2.431,0.2,0.213,0.427,0.087,2.025,1.048,0.195,0.2,0.195,3.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.119,0.081,0.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,0.052,0.0,0.0,0.252,0.252,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2011,WPG,2011020112,WPG,NYR,HOME,20111024,Team Level,all,0.5257,0.5957,0.5833,3600.0,29.096,2.032,2.013,6.5,1.036,17.53,12.889,1.999,1.947,1.915,28.0,14.0,14.0,56.0,1.0,1.0,0.0,6.0,6.0,17.0,11.0,27.0,41.0,6.0,15.0,28.0,25.0,3.0,13.0,34.0,8.0,0.0,1.078,0.954,0.0,1.0,0.0,0.0,53.935,42.0,40.499,10.0,0.42,0.025,0.025,2.428,2.325,2.288,20.759,1.833,1.274,4.919,0.697,12.557,8.72,1.827,1.904,1.898,17.0,13.0,8.0,38.0,2.0,1.0,0.0,5.0,2.0,7.0,13.0,15.0,28.0,2.0,7.0,25.0,21.0,2.0,4.0,26.0,1.0,3.0,0.675,0.091,1.067,0.0,0.0,2.0,39.638,30.0,31.331,4.0,0.282,0.05,0.05,2.065,2.147,2.14
WPG,2011,WPG,2011020112,WPG,NYR,HOME,20111024,Team Level,5on5,0.6048,0.6081,0.6034,2959.0,24.497,1.518,1.639,5.682,0.872,14.567,10.722,1.49,1.433,1.406,23.0,12.0,10.0,45.0,1.0,1.0,0.0,5.0,5.0,12.0,11.0,22.0,34.0,5.0,13.0,25.0,19.0,3.0,10.0,30.0,5.0,0.0,0.931,0.587,0.0,1.0,0.0,0.0,42.935,35.0,33.499,8.0,0.332,0.025,0.025,1.825,1.723,1.692,15.995,0.992,0.911,4.065,0.527,9.41,7.094,0.99,1.064,1.061,13.0,10.0,6.0,29.0,0.0,1.0,0.0,5.0,2.0,4.0,11.0,13.0,23.0,2.0,7.0,19.0,20.0,2.0,3.0,21.0,1.0,1.0,0.627,0.091,0.274,0.0,0.0,0.0,30.638,23.0,24.331,3.0,0.184,0.05,0.05,1.127,1.208,1.206
WPG,2011,WPG,2011020112,WPG,NYR,HOME,20111024,Team Level,4on5,0.2538,0.1818,0.2222,429.0,1.513,0.286,0.112,0.226,0.062,0.464,0.85,0.286,0.286,0.286,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.025,0.0,0.0,0.311,0.311,0.311,4.763,0.841,0.363,0.853,0.17,3.147,1.625,0.837,0.841,0.837,4.0,3.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,2.0,0.048,0.0,0.793,0.0,0.0,2.0,9.0,7.0,7.0,0.0,0.098,0.0,0.0,0.938,0.938,0.935
WPG,2011,WPG,2011020112,WPG,NYR,HOME,20111024,Team Level,5on4,1.0,1.0,1.0,77.0,0.656,0.028,0.049,0.165,0.015,0.475,0.269,0.028,0.028,0.028,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.028,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.011,0.0,0.0,0.039,0.039,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2011,WPG,2011020128,WPG,PHI,AWAY,20111027,Team Level,other,0.01,0.2222,0.1429,218.0,0.751,0.009,0.025,0.212,0.024,0.35,0.379,0.009,0.009,0.009,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.006,0.0,0.0,0.015,0.015,0.015,3.956,0.895,0.317,0.668,0.123,2.01,1.988,0.853,0.895,0.853,4.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,0.146,0.157,0.592,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.088,0.592,0.592,0.39,0.39,0.389
WPG,2011,WPG,2011020128,WPG,PHI,AWAY,20111027,Team Level,all,0.3627,0.3386,0.3299,3600.0,23.4,3.015,1.572,5.468,0.725,12.095,9.125,3.014,3.122,3.121,25.0,7.0,11.0,43.0,9.0,0.0,0.0,4.0,0.0,7.0,12.0,16.0,23.0,6.0,12.0,39.0,20.0,10.0,8.0,23.0,7.0,2.0,0.575,0.856,1.584,2.0,5.0,2.0,45.485,32.0,33.66,7.0,0.363,0.0,0.0,3.378,3.501,3.5,47.351,5.297,3.644,11.463,1.684,23.978,18.934,4.901,5.07,4.694,48.0,17.0,19.0,84.0,8.0,5.0,2.0,11.0,0.0,25.0,16.0,40.0,57.0,6.0,12.0,29.0,27.0,5.0,9.0,43.0,17.0,5.0,1.158,2.521,1.618,0.0,5.0,3.0,79.598,65.0,62.081,5.0,0.822,1.437,1.437,4.683,4.468,4.204
WPG,2011,WPG,2011020128,WPG,PHI,AWAY,20111027,Team Level,5on5,0.2962,0.3563,0.3284,2509.0,15.884,1.334,1.029,3.998,0.52,8.454,6.664,1.334,1.442,1.441,19.0,3.0,9.0,31.0,7.0,0.0,0.0,3.0,0.0,5.0,7.0,12.0,15.0,5.0,10.0,28.0,17.0,9.0,6.0,15.0,7.0,0.0,0.479,0.856,0.0,2.0,5.0,0.0,33.485,22.0,23.66,5.0,0.211,0.0,0.0,1.546,1.669,1.668,33.712,3.169,2.375,8.602,1.23,16.675,12.948,2.936,2.942,2.73,35.0,10.0,11.0,56.0,7.0,3.0,1.0,8.0,0.0,19.0,8.0,28.0,38.0,6.0,12.0,17.0,24.0,5.0,6.0,30.0,12.0,3.0,0.66,1.725,0.785,0.0,5.0,2.0,51.598,45.0,42.081,4.0,0.492,0.603,0.603,3.058,2.843,2.699
WPG,2011,WPG,2011020128,WPG,PHI,AWAY,20111027,Team Level,4on5,0.0115,0.05,0.0769,471.0,0.595,0.014,0.025,0.071,0.016,0.231,0.643,0.014,0.014,0.014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008,0.0,0.0,0.022,0.022,0.022,8.63,1.207,0.912,2.059,0.3,5.055,2.467,1.085,1.207,1.085,8.0,4.0,7.0,19.0,0.0,1.0,0.0,2.0,0.0,4.0,5.0,8.0,12.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,4.0,1.0,0.326,0.64,0.241,0.0,0.0,0.0,19.0,12.0,12.0,0.0,0.233,0.241,0.241,1.199,1.199,1.08
WPG,2011,WPG,2011020128,WPG,PHI,AWAY,20111027,Team Level,5on4,0.9846,0.8182,0.8,402.0,6.171,1.657,0.493,1.187,0.164,3.06,1.439,1.657,1.657,1.657,4.0,4.0,1.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,6.0,0.0,0.0,5.0,2.0,1.0,0.0,6.0,0.0,2.0,0.073,0.0,1.584,0.0,0.0,2.0,9.0,8.0,8.0,0.0,0.138,0.0,0.0,1.795,1.795,1.795,1.053,0.026,0.039,0.134,0.031,0.239,1.531,0.026,0.026,0.026,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.009,0.0,0.0,0.036,0.036,0.036
WPG,2011,WPG,2011020146,WPG,T.B,AWAY,20111029,Team Level,other,1.0,1.0,1.0,93.0,2.585,0.568,0.265,0.336,0.06,1.423,0.348,0.548,0.568,0.548,3.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.077,0.0,0.491,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.097,0.0,0.0,0.664,0.664,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WPG,2011,WPG,2011020146,WPG,T.B,AWAY,20111029,Team Level,all,0.4823,0.4951,0.4868,3600.0,26.197,2.516,1.785,5.4,0.818,14.102,12.379,2.458,2.566,2.507,28.0,9.0,14.0,51.0,0.0,1.0,0.0,7.0,0.0,11.0,18.0,28.0,37.0,4.0,8.0,30.0,19.0,6.0,5.0,27.0,7.0,3.0,0.688,0.908,0.921,0.0,0.0,0.0,51.489,37.0,37.024,3.0,0.428,0.132,0.132,2.812,2.871,2.806,27.46,2.701,2.059,5.992,0.885,16.521,10.842,2.651,2.617,2.568,27.0,12.0,13.0,52.0,1.0,2.0,1.0,6.0,1.0,12.0,17.0,26.0,38.0,2.0,4.0,26.0,26.0,7.0,8.0,25.0,13.0,1.0,0.678,1.633,0.391,0.0,1.0,0.0,51.02,39.0,38.434,4.0,0.447,0.288,0.288,2.861,2.771,2.735
WPG,2011,WPG,2011020146,WPG,T.B,AWAY,20111029,Team Level,5on5,0.4316,0.5,0.5,2881.0,20.057,1.477,1.3,4.407,0.665,10.753,10.398,1.446,1.527,1.495,20.0,9.0,13.0,42.0,0.0,1.0,0.0,4.0,0.0,9.0,15.0,20.0,29.0,4.0,8.0,21.0,17.0,5.0,5.0,22.0,7.0,0.0,0.569,0.908,0.0,0.0,0.0,0.0,42.489,29.0,29.024,3.0,0.269,0.132,0.132,1.615,1.673,1.64,20.8,1.945,1.442,4.516,0.654,11.805,8.638,1.905,1.861,1.822,22.0,7.0,13.0,42.0,0.0,1.0,0.0,6.0,1.0,9.0,12.0,22.0,29.0,2.0,4.0,21.0,22.0,6.0,6.0,20.0,8.0,1.0,0.466,1.088,0.391,0.0,0.0,0.0,41.02,29.0,28.434,4.0,0.298,0.153,0.153,2.089,2.0,1.971
