team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
COL,2017,COL,2017020892,COL,WPG,AWAY,20180216,Team Level,other,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795,0.617,0.22,0.507,0.119,1.847,0.69,0.461,0.617,0.461,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.617,0.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,0.07,0.0,0.0,0.687,0.687,0.513
COL,2017,COL,2017020892,COL,WPG,AWAY,20180216,Team Level,all,0.5397,0.5138,0.5122,3600.0,27.86,2.848,1.731,5.849,0.862,15.867,14.844,1.988,2.845,1.984,31.0,11.0,14.0,56.0,1.0,0.0,0.0,4.0,1.0,18.0,18.0,30.0,41.0,6.0,15.0,21.0,16.0,1.0,18.0,37.0,2.0,3.0,0.709,0.337,1.802,1.0,0.0,0.0,54.367,42.0,41.354,17.0,0.413,0.0,0.0,3.261,3.257,2.37,26.917,2.429,1.904,6.088,0.948,16.758,11.873,2.254,2.436,2.26,28.0,12.0,13.0,53.0,6.0,0.0,0.0,7.0,1.0,11.0,15.0,22.0,34.0,6.0,15.0,37.0,23.0,6.0,6.0,30.0,9.0,1.0,1.015,1.141,0.273,3.0,2.0,1.0,54.774,40.0,40.819,5.0,0.431,0.0,0.0,2.861,2.867,2.668
COL,2017,COL,2017020892,COL,WPG,AWAY,20180216,Team Level,5on5,0.3837,0.4605,0.4912,2639.0,18.397,0.896,0.972,4.312,0.594,10.403,10.823,0.894,0.892,0.891,20.0,8.0,7.0,35.0,1.0,0.0,0.0,0.0,0.0,15.0,12.0,19.0,27.0,5.0,13.0,11.0,14.0,0.0,15.0,26.0,2.0,0.0,0.558,0.337,0.0,1.0,0.0,0.0,33.367,28.0,27.354,14.0,0.199,0.0,0.0,1.095,1.091,1.089,18.98,1.439,1.36,4.411,0.665,12.284,8.841,1.422,1.446,1.429,19.0,10.0,12.0,41.0,3.0,0.0,0.0,4.0,0.0,8.0,14.0,16.0,26.0,6.0,15.0,23.0,22.0,4.0,5.0,24.0,4.0,1.0,0.744,0.423,0.273,2.0,0.0,1.0,42.774,29.0,29.819,4.0,0.28,0.0,0.0,1.719,1.725,1.704
COL,2017,COL,2017020892,COL,WPG,AWAY,20180216,Team Level,4on5,0.2267,0.3333,0.1667,346.0,0.724,0.073,0.046,0.088,0.022,0.232,0.54,0.073,0.073,0.073,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.01,0.0,0.0,0.083,0.083,0.083,3.619,0.249,0.255,0.922,0.121,2.158,1.294,0.246,0.249,0.246,5.0,0.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.249,0.0,0.0,1.0,0.0,0.0,6.0,5.0,5.0,0.0,0.066,0.0,0.0,0.315,0.315,0.312
COL,2017,COL,2017020892,COL,WPG,AWAY,20180216,Team Level,5on4,0.9381,0.9,0.8667,561.0,8.738,1.88,0.713,1.449,0.246,5.232,3.481,1.021,1.88,1.021,10.0,3.0,5.0,18.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,10.0,13.0,0.0,0.0,6.0,1.0,1.0,0.0,10.0,0.0,3.0,0.078,0.0,1.802,0.0,0.0,0.0,18.0,13.0,13.0,0.0,0.203,0.0,0.0,2.083,2.083,1.198,1.523,0.124,0.069,0.248,0.043,0.468,1.047,0.124,0.124,0.124,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0,1.0,0.0,0.023,0.101,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.015,0.0,0.0,0.139,0.139,0.139
COL,2017,COL,2017020906,COL,EDM,HOME,20180218,Team Level,other,0.1482,0.75,0.6667,97.0,1.406,0.139,0.147,0.235,0.046,1.066,0.367,0.139,0.139,0.139,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.031,0.108,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.037,0.0,0.0,0.176,0.176,0.176,0.778,0.799,0.021,0.017,0.011,0.08,0.072,0.799,0.799,0.799,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.799,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.804,0.804,0.804
COL,2017,COL,2017020906,COL,EDM,HOME,20180218,Team Level,all,0.3556,0.4455,0.4239,3600.0,27.269,1.929,1.838,6.158,0.843,16.132,12.101,1.903,1.918,1.893,26.0,13.0,10.0,49.0,2.0,2.0,0.0,6.0,0.0,10.0,19.0,24.0,37.0,0.0,0.0,27.0,8.0,10.0,5.0,32.0,6.0,1.0,0.933,0.706,0.29,2.0,0.0,0.0,49.67,39.0,39.952,0.0,0.386,0.291,0.291,2.025,2.012,1.991,38.211,3.495,2.461,8.895,1.335,20.494,16.321,3.442,3.546,3.492,40.0,13.0,8.0,61.0,4.0,4.0,1.0,13.0,0.0,14.0,18.0,36.0,49.0,3.0,6.0,31.0,18.0,2.0,3.0,40.0,9.0,4.0,0.91,1.013,1.572,1.0,1.0,2.0,60.672,53.0,52.424,1.0,0.524,0.922,0.922,3.096,3.139,3.113
COL,2017,COL,2017020906,COL,EDM,HOME,20180218,Team Level,5on5,0.3993,0.4592,0.439,3023.0,25.202,1.748,1.618,5.776,0.781,14.601,11.476,1.722,1.737,1.712,24.0,12.0,9.0,45.0,2.0,2.0,0.0,5.0,0.0,9.0,18.0,22.0,34.0,0.0,0.0,23.0,8.0,9.0,3.0,30.0,5.0,1.0,0.86,0.598,0.29,2.0,0.0,0.0,45.67,36.0,36.952,0.0,0.329,0.291,0.291,1.787,1.774,1.753,33.303,2.63,2.1,7.917,1.169,17.691,14.492,2.577,2.681,2.627,34.0,12.0,7.0,53.0,3.0,4.0,1.0,10.0,0.0,13.0,16.0,31.0,43.0,3.0,6.0,24.0,17.0,2.0,3.0,34.0,9.0,3.0,0.844,1.013,0.773,1.0,1.0,1.0,52.672,46.0,45.424,1.0,0.432,0.922,0.922,2.14,2.182,2.157
COL,2017,COL,2017020906,COL,EDM,HOME,20180218,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0.049,0.321,0.819,0.129,2.51,1.171,0.049,0.049,0.049,4.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.083,0.0,0.0,0.132,0.132,0.131
COL,2017,COL,2017020906,COL,EDM,HOME,20180218,Team Level,5on4,0.7119,0.5,0.5,360.0,0.662,0.042,0.073,0.147,0.015,0.465,0.257,0.042,0.042,0.042,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.019,0.0,0.0,0.062,0.062,0.062,0.755,0.017,0.018,0.142,0.026,0.212,0.585,0.017,0.017,0.017,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.021,0.021,0.021
COL,2017,COL,2017020926,COL,VAN,AWAY,20180220,Team Level,other,0.6285,0.25,0.2857,0.0,1.758,0.577,0.131,0.233,0.05,0.571,0.438,0.577,0.577,0.577,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.577,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.047,0.0,0.0,0.624,0.624,0.624,3.972,0.341,0.259,0.729,0.105,1.803,1.763,0.341,0.341,0.341,5.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.139,0.201,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.066,0.0,0.0,0.407,0.407,0.407
COL,2017,COL,2017020926,COL,VAN,AWAY,20180220,Team Level,all,0.6422,0.4828,0.5056,3816.0,32.285,4.287,2.04,6.409,0.945,17.292,14.027,4.223,4.318,4.254,34.0,11.0,11.0,56.0,5.0,0.0,0.0,7.0,1.0,16.0,16.0,29.0,40.0,3.0,6.0,28.0,27.0,5.0,3.0,33.0,6.0,6.0,0.872,0.757,2.658,0.0,0.0,5.0,55.976,45.0,44.779,3.0,0.486,0.0,0.0,4.773,4.811,4.744,31.754,2.388,2.29,6.717,0.948,16.567,15.09,2.317,2.359,2.29,28.0,16.0,16.0,60.0,4.0,2.0,0.0,5.0,2.0,15.0,16.0,24.0,40.0,6.0,12.0,39.0,32.0,6.0,4.0,31.0,13.0,0.0,0.803,1.585,0.0,2.0,2.0,0.0,60.316,44.0,44.053,1.0,0.507,0.366,0.366,2.528,2.501,2.463
COL,2017,COL,2017020926,COL,VAN,AWAY,20180220,Team Level,5on5,0.5016,0.5,0.5231,3208.0,24.626,1.553,1.557,5.352,0.733,13.966,10.839,1.547,1.584,1.577,26.0,8.0,8.0,42.0,0.0,0.0,0.0,7.0,1.0,14.0,12.0,26.0,34.0,3.0,6.0,20.0,26.0,5.0,3.0,28.0,6.0,0.0,0.796,0.757,0.0,0.0,0.0,0.0,41.976,34.0,33.779,3.0,0.323,0.0,0.0,1.875,1.913,1.905,22.129,1.543,1.534,5.162,0.691,12.026,10.044,1.491,1.514,1.464,18.0,13.0,11.0,42.0,3.0,1.0,0.0,2.0,2.0,13.0,10.0,15.0,28.0,5.0,10.0,32.0,29.0,5.0,3.0,23.0,8.0,0.0,0.552,0.99,0.0,1.0,2.0,0.0,42.316,31.0,31.053,1.0,0.318,0.197,0.197,1.663,1.637,1.603
COL,2017,COL,2017020926,COL,VAN,AWAY,20180220,Team Level,4on5,0.098,0.1667,0.25,301.0,1.007,0.054,0.05,0.118,0.027,0.226,1.523,0.054,0.054,0.054,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,0.065,0.065,0.065,4.507,0.497,0.481,0.782,0.127,2.579,1.534,0.478,0.497,0.478,3.0,3.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.104,0.393,0.0,1.0,0.0,0.0,10.0,6.0,6.0,0.0,0.117,0.169,0.169,0.446,0.446,0.441
COL,2017,COL,2017020926,COL,VAN,AWAY,20180220,Team Level,5on4,0.9967,0.8333,0.7778,307.0,4.894,2.102,0.302,0.707,0.134,2.529,1.226,2.045,2.102,2.045,5.0,2.0,3.0,10.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,0.021,0.0,2.081,0.0,0.0,4.0,10.0,7.0,7.0,0.0,0.106,0.0,0.0,2.208,2.208,2.149,1.146,0.007,0.016,0.044,0.024,0.159,1.749,0.007,0.007,0.007,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.006,0.0,0.0,0.013,0.013,0.013
COL,2017,COL,2017020938,COL,EDM,AWAY,20180222,Team Level,other,0.1424,0.4,0.25,0.0,0.743,0.048,0.034,0.171,0.022,0.327,0.396,0.048,0.048,0.048,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.059,0.059,0.059,2.432,0.289,0.129,0.506,0.067,0.929,1.08,0.289,0.289,0.289,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.101,0.188,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.032,0.0,0.0,0.321,0.321,0.321
COL,2017,COL,2017020938,COL,EDM,AWAY,20180222,Team Level,all,0.3212,0.4296,0.4,3739.0,29.952,1.975,2.108,7.066,0.948,16.166,13.736,1.958,2.03,2.012,30.0,12.0,19.0,61.0,2.0,2.0,0.0,5.0,1.0,14.0,18.0,28.0,40.0,2.0,4.0,22.0,31.0,6.0,11.0,37.0,4.0,1.0,1.301,0.438,0.236,1.0,0.0,1.0,61.073,42.0,42.203,7.0,0.451,0.201,0.201,2.225,2.281,2.268,45.248,4.174,3.162,10.204,1.379,24.923,19.157,3.804,4.079,3.72,46.0,17.0,18.0,81.0,3.0,3.0,1.0,11.0,2.0,21.0,23.0,43.0,60.0,1.0,2.0,24.0,43.0,10.0,17.0,47.0,12.0,4.0,1.523,1.513,1.138,0.0,2.0,1.0,79.88,63.0,62.264,13.0,0.661,0.789,0.789,4.046,3.943,3.696
COL,2017,COL,2017020938,COL,EDM,AWAY,20180222,Team Level,5on5,0.3485,0.4375,0.4194,3379.0,27.622,1.888,1.861,6.327,0.868,15.273,12.783,1.871,1.943,1.926,27.0,12.0,17.0,56.0,2.0,1.0,0.0,5.0,1.0,14.0,16.0,25.0,37.0,2.0,4.0,20.0,31.0,4.0,10.0,34.0,4.0,1.0,1.214,0.438,0.236,1.0,0.0,1.0,56.073,39.0,39.203,7.0,0.376,0.172,0.172,2.092,2.148,2.136,38.831,3.529,2.722,8.823,1.174,21.191,16.561,3.177,3.434,3.093,40.0,14.0,18.0,72.0,2.0,3.0,1.0,10.0,2.0,16.0,21.0,38.0,52.0,1.0,2.0,18.0,41.0,9.0,17.0,40.0,10.0,4.0,1.153,1.238,1.138,0.0,1.0,1.0,70.88,54.0,53.264,13.0,0.556,0.789,0.789,3.296,3.193,2.967
COL,2017,COL,2017020938,COL,EDM,AWAY,20180222,Team Level,4on5,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985,0.356,0.312,0.875,0.138,2.803,1.516,0.338,0.356,0.338,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0.269,0.087,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.073,0.0,0.0,0.429,0.429,0.407
COL,2017,COL,2017020938,COL,EDM,AWAY,20180222,Team Level,5on4,1.0,1.0,1.0,120.0,1.587,0.039,0.213,0.568,0.058,0.566,0.557,0.038,0.039,0.038,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.064,0.029,0.029,0.074,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2017,COL,2017020947,COL,CGY,AWAY,20180224,Team Level,other,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2017,COL,2017020947,COL,CGY,AWAY,20180224,Team Level,all,0.4724,0.432,0.4505,3600.0,29.185,2.214,1.747,7.31,0.92,16.212,12.597,2.088,2.205,2.079,29.0,12.0,13.0,54.0,1.0,3.0,0.0,7.0,0.0,10.0,20.0,28.0,40.0,5.0,10.0,27.0,16.0,3.0,11.0,36.0,2.0,3.0,0.8,0.3,1.114,1.0,0.0,0.0,51.95,41.0,39.646,10.0,0.383,0.685,0.685,1.911,1.899,1.805,33.316,2.473,2.227,7.753,1.13,21.334,15.082,2.403,2.501,2.43,29.0,21.0,21.0,71.0,5.0,0.0,0.0,3.0,1.0,24.0,17.0,24.0,45.0,3.0,6.0,26.0,15.0,11.0,12.0,35.0,15.0,0.0,0.899,1.574,0.0,1.0,4.0,0.0,75.138,50.0,51.962,7.0,0.489,0.0,0.0,2.962,2.994,2.909
COL,2017,COL,2017020947,COL,CGY,AWAY,20180224,Team Level,5on5,0.461,0.4356,0.4416,3173.0,24.277,1.482,1.371,6.405,0.748,13.219,10.776,1.4,1.473,1.391,25.0,9.0,10.0,44.0,1.0,3.0,0.0,6.0,0.0,6.0,18.0,24.0,33.0,5.0,10.0,22.0,15.0,3.0,11.0,30.0,2.0,2.0,0.693,0.3,0.49,1.0,0.0,0.0,41.95,34.0,32.646,10.0,0.28,0.685,0.685,1.076,1.064,1.017,28.672,1.733,1.788,6.88,0.953,18.087,13.559,1.719,1.761,1.747,23.0,20.0,14.0,57.0,3.0,0.0,0.0,3.0,1.0,19.0,17.0,20.0,40.0,3.0,6.0,23.0,15.0,10.0,11.0,34.0,9.0,0.0,0.876,0.857,0.0,1.0,2.0,0.0,61.138,43.0,44.962,7.0,0.364,0.0,0.0,2.097,2.13,2.112
COL,2017,COL,2017020947,COL,CGY,AWAY,20180224,Team Level,4on5,0.0488,0.0667,0.125,290.0,0.705,0.038,0.031,0.107,0.02,0.229,0.576,0.038,0.038,0.038,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.045,0.045,0.045,4.644,0.74,0.439,0.873,0.176,3.247,1.524,0.683,0.74,0.683,6.0,1.0,7.0,14.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,6.0,0.0,0.022,0.718,0.0,0.0,2.0,0.0,14.0,7.0,7.0,0.0,0.124,0.0,0.0,0.864,0.864,0.797
COL,2017,COL,2017020947,COL,CGY,AWAY,20180224,Team Level,5on4,1.0,1.0,1.0,120.0,4.203,0.694,0.345,0.798,0.152,2.764,1.246,0.65,0.694,0.65,4.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.069,0.0,0.624,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.096,0.0,0.0,0.79,0.79,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COL,2017,COL,2017020967,COL,VAN,HOME,20180226,Team Level,other,0.8793,0.3333,0.4,108.0,1.352,1.443,0.038,0.021,0.022,0.205,0.271,1.443,1.443,1.443,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.443,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.012,0.0,0.0,1.454,1.454,1.454,2.159,0.198,0.16,0.386,0.065,1.621,0.569,0.192,0.198,0.192,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.118,0.081,0.0,1.0,0.0,0.0,4.0,3.0,3.0,1.0,0.056,0.0,0.0,0.254,0.254,0.246
COL,2017,COL,2017020967,COL,VAN,HOME,20180226,Team Level,all,0.6992,0.5154,0.5426,3600.0,35.2,4.971,2.592,7.225,1.133,20.231,14.848,4.908,4.944,4.881,28.0,23.0,16.0,67.0,3.0,3.0,0.0,4.0,2.0,13.0,26.0,25.0,48.0,2.0,4.0,23.0,12.0,3.0,2.0,36.0,10.0,5.0,1.546,1.161,2.264,2.0,0.0,1.0,67.874,51.0,51.782,1.0,0.554,0.606,0.606,4.919,4.895,4.878,31.507,2.139,2.18,7.875,1.249,16.525,13.032,2.129,2.154,2.144,32.0,11.0,20.0,63.0,1.0,3.0,0.0,3.0,2.0,8.0,26.0,31.0,42.0,5.0,10.0,37.0,17.0,5.0,4.0,33.0,9.0,1.0,0.928,0.959,0.252,1.0,0.0,0.0,62.08,43.0,42.327,3.0,0.497,0.103,0.103,2.533,2.551,2.538
COL,2017,COL,2017020967,COL,VAN,HOME,20180226,Team Level,5on5,0.6042,0.53,0.5429,2695.0,26.493,2.612,1.949,5.772,0.882,15.905,10.88,2.594,2.585,2.567,19.0,19.0,15.0,53.0,1.0,2.0,0.0,2.0,2.0,12.0,19.0,18.0,37.0,2.0,4.0,17.0,11.0,2.0,2.0,28.0,8.0,2.0,1.165,0.96,0.487,1.0,0.0,0.0,53.874,38.0,38.782,1.0,0.4,0.271,0.271,2.741,2.717,2.707,23.227,1.711,1.392,6.016,0.976,12.039,9.866,1.709,1.726,1.723,22.0,10.0,15.0,47.0,0.0,1.0,0.0,2.0,1.0,6.0,22.0,22.0,32.0,5.0,10.0,27.0,16.0,5.0,1.0,23.0,8.0,1.0,0.58,0.878,0.252,0.0,0.0,0.0,46.08,32.0,31.327,0.0,0.283,0.029,0.029,1.966,1.983,1.98
