team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
STL,2020,STL,2020020700,STL,ARI,AWAY,20210417,Team Level,all,0.4932,0.5049,0.4118,3600.0,19.846,2.493,1.425,4.969,0.692,10.892,7.528,2.418,2.584,2.507,22.0,6.0,24.0,52.0,2.0,3.0,1.0,8.0,0.0,8.0,7.0,20.0,26.0,3.0,6.0,30.0,30.0,4.0,7.0,21.0,4.0,3.0,0.749,0.556,1.188,1.0,0.0,1.0,54.865,28.0,29.643,4.0,0.336,1.047,1.047,1.782,1.859,1.794,28.322,2.562,2.19,6.246,0.891,17.074,11.036,2.537,2.481,2.457,29.0,11.0,11.0,51.0,3.0,1.0,0.0,11.0,0.0,9.0,16.0,26.0,37.0,1.0,2.0,23.0,17.0,9.0,5.0,28.0,11.0,1.0,1.041,1.312,0.209,3.0,0.0,0.0,49.061,40.0,38.771,3.0,0.465,0.196,0.196,2.831,2.733,2.711
STL,2020,STL,2020020700,STL,ARI,AWAY,20210417,Team Level,5on5,0.3911,0.4878,0.4107,3099.0,16.157,1.306,1.099,4.336,0.57,9.02,6.669,1.29,1.397,1.379,18.0,5.0,17.0,40.0,1.0,2.0,0.0,7.0,0.0,6.0,7.0,17.0,22.0,3.0,6.0,27.0,26.0,3.0,7.0,19.0,3.0,1.0,0.707,0.368,0.232,1.0,0.0,0.0,42.865,23.0,24.643,4.0,0.226,0.305,0.305,1.227,1.304,1.3,23.305,2.033,1.726,5.19,0.735,13.971,9.346,2.023,1.952,1.942,23.0,10.0,9.0,42.0,2.0,0.0,0.0,10.0,0.0,8.0,13.0,21.0,31.0,1.0,2.0,19.0,17.0,8.0,4.0,23.0,9.0,1.0,0.803,1.021,0.209,2.0,0.0,0.0,40.061,33.0,31.771,2.0,0.358,0.0,0.0,2.391,2.293,2.281
STL,2020,STL,2020020700,STL,ARI,AWAY,20210417,Team Level,4on5,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.017,0.529,0.464,1.057,0.156,3.104,1.69,0.515,0.529,0.515,6.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.238,0.291,0.0,1.0,0.0,0.0,8.0,7.0,7.0,0.0,0.107,0.196,0.196,0.44,0.44,0.43
STL,2020,STL,2020020700,STL,ARI,AWAY,20210417,Team Level,5on4,1.0,1.0,1.0,114.0,1.6,0.751,0.1,0.207,0.039,0.443,0.46,0.744,0.751,0.744,2.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.009,0.0,0.742,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.033,0.742,0.742,0.042,0.042,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2020,STL,2020020735,STL,COL,HOME,20210422,Team Level,other,0.054,0.6667,0.5,84.0,0.77,0.052,0.051,0.215,0.022,0.476,0.184,0.052,0.052,0.052,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.013,0.0,0.0,0.065,0.065,0.065,0.756,0.911,0.014,0.007,0.004,0.031,0.032,0.911,0.911,0.911,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.911,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.003,0.0,0.0,0.915,0.915,0.915
STL,2020,STL,2020020735,STL,COL,HOME,20210422,Team Level,all,0.3521,0.5726,0.5063,3600.0,28.23,1.761,2.031,6.572,0.923,17.448,11.265,1.719,1.715,1.672,27.0,13.0,27.0,67.0,2.0,1.0,0.0,2.0,0.0,16.0,19.0,25.0,38.0,5.0,10.0,30.0,16.0,6.0,4.0,34.0,6.0,0.0,0.963,0.798,0.0,1.0,1.0,0.0,64.968,40.0,38.883,1.0,0.441,0.092,0.092,2.11,2.052,1.999,29.221,3.241,1.84,6.324,0.819,14.94,11.837,3.225,3.305,3.289,29.0,10.0,11.0,50.0,4.0,1.0,1.0,5.0,1.0,11.0,17.0,25.0,35.0,4.0,8.0,25.0,12.0,4.0,4.0,32.0,4.0,3.0,0.746,0.439,2.056,0.0,2.0,2.0,51.825,39.0,40.253,2.0,0.415,0.789,0.789,2.867,2.945,2.942
STL,2020,STL,2020020735,STL,COL,HOME,20210422,Team Level,5on5,0.5156,0.6197,0.5319,2473.0,17.793,0.925,1.08,4.27,0.55,10.707,7.468,0.924,0.878,0.877,17.0,8.0,19.0,44.0,1.0,0.0,0.0,2.0,0.0,9.0,13.0,16.0,24.0,4.0,8.0,19.0,14.0,5.0,1.0,23.0,2.0,0.0,0.584,0.341,0.0,1.0,0.0,0.0,41.968,25.0,23.883,0.0,0.219,0.0,0.0,1.144,1.086,1.085,16.338,0.869,0.97,3.937,0.471,8.837,6.917,0.868,0.932,0.932,17.0,5.0,5.0,27.0,2.0,0.0,0.0,3.0,0.0,5.0,12.0,15.0,20.0,4.0,8.0,14.0,9.0,3.0,2.0,19.0,3.0,0.0,0.532,0.336,0.0,0.0,2.0,0.0,28.825,22.0,23.253,1.0,0.196,0.0,0.0,1.064,1.142,1.142
STL,2020,STL,2020020735,STL,COL,HOME,20210422,Team Level,4on5,0.0169,0.1053,0.1429,492.0,0.97,0.017,0.095,0.211,0.068,0.62,0.989,0.017,0.017,0.017,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.017,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.021,0.0,0.0,0.038,0.038,0.038,8.931,0.989,0.742,1.975,0.262,5.167,2.865,0.974,0.989,0.974,8.0,4.0,5.0,17.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,7.0,11.0,0.0,0.0,5.0,0.0,0.0,1.0,10.0,1.0,1.0,0.098,0.103,0.789,0.0,0.0,1.0,17.0,12.0,12.0,0.0,0.191,0.789,0.789,0.391,0.391,0.388
STL,2020,STL,2020020735,STL,COL,HOME,20210422,Team Level,5on4,0.6194,0.7917,0.75,551.0,8.697,0.768,0.804,1.876,0.282,5.646,2.625,0.726,0.768,0.726,7.0,5.0,7.0,19.0,1.0,1.0,0.0,0.0,0.0,7.0,3.0,6.0,11.0,1.0,2.0,6.0,1.0,0.0,3.0,8.0,4.0,0.0,0.311,0.457,0.0,0.0,1.0,0.0,19.0,12.0,12.0,1.0,0.187,0.092,0.092,0.863,0.863,0.811,3.196,0.472,0.114,0.405,0.082,0.904,2.023,0.472,0.472,0.472,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,3.0,1.0,1.0,3.0,0.0,1.0,0.116,0.0,0.356,0.0,0.0,0.0,5.0,4.0,4.0,1.0,0.025,0.0,0.0,0.497,0.497,0.497
STL,2020,STL,2020020748,STL,COL,HOME,20210424,Team Level,other,0.4896,0.3333,0.4,273.0,2.819,1.037,0.155,0.394,0.084,1.797,0.533,1.036,1.037,1.036,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.067,0.1,0.87,0.0,1.0,1.0,4.0,4.0,4.0,1.0,0.041,0.0,0.0,1.078,1.078,1.076,4.852,1.081,0.307,0.697,0.127,2.391,1.397,1.081,1.081,1.081,6.0,0.0,2.0,8.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,0.12,0.117,0.844,0.0,0.0,1.0,8.0,6.0,6.0,0.0,0.107,0.0,0.0,1.188,1.188,1.188
STL,2020,STL,2020020748,STL,COL,HOME,20210424,Team Level,all,0.3895,0.4138,0.4286,3600.0,28.393,3.053,1.909,6.892,0.894,16.032,10.221,2.81,3.016,2.773,30.0,9.0,9.0,48.0,5.0,3.0,1.0,4.0,0.0,15.0,12.0,25.0,34.0,5.0,10.0,35.0,28.0,6.0,16.0,31.0,2.0,6.0,0.672,0.253,2.129,2.0,1.0,2.0,46.537,39.0,37.832,15.0,0.432,0.84,0.84,2.645,2.608,2.471,38.653,4.786,2.472,8.615,1.229,20.302,14.596,4.604,4.937,4.744,31.0,21.0,16.0,68.0,3.0,4.0,0.0,11.0,1.0,17.0,16.0,28.0,49.0,4.0,8.0,29.0,17.0,8.0,10.0,34.0,13.0,5.0,0.97,1.853,1.963,0.0,1.0,2.0,69.847,52.0,52.993,9.0,0.572,0.868,0.868,4.49,4.629,4.493
STL,2020,STL,2020020748,STL,COL,HOME,20210424,Team Level,5on5,0.2761,0.4023,0.4203,2688.0,20.77,1.198,1.25,5.538,0.663,11.799,8.552,1.124,1.161,1.087,23.0,6.0,6.0,35.0,3.0,2.0,1.0,4.0,0.0,11.0,9.0,20.0,26.0,3.0,6.0,23.0,26.0,4.0,11.0,26.0,0.0,3.0,0.485,0.0,0.713,2.0,0.0,1.0,33.537,29.0,27.832,10.0,0.257,0.494,0.494,0.961,0.923,0.916,29.434,3.141,1.888,7.102,0.962,15.582,11.325,3.016,3.292,3.156,23.0,17.0,12.0,52.0,1.0,4.0,0.0,8.0,1.0,14.0,12.0,22.0,39.0,3.0,6.0,25.0,16.0,6.0,9.0,26.0,12.0,2.0,0.808,1.736,0.597,0.0,1.0,0.0,53.847,40.0,40.993,9.0,0.392,0.868,0.868,2.665,2.804,2.726
STL,2020,STL,2020020748,STL,COL,HOME,20210424,Team Level,4on5,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.628,0.557,0.259,0.72,0.122,2.05,1.293,0.501,0.557,0.501,2.0,3.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.036,0.0,0.522,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.069,0.0,0.0,0.626,0.626,0.568
STL,2020,STL,2020020748,STL,COL,HOME,20210424,Team Level,5on4,0.9915,0.9,0.8571,360.0,4.804,0.819,0.504,0.959,0.147,2.435,1.136,0.65,0.819,0.65,5.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0,6.0,1.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,0.12,0.153,0.547,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.134,0.346,0.346,0.606,0.606,0.478,0.739,0.007,0.018,0.096,0.018,0.279,0.581,0.007,0.007,0.007,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.004,0.0,0.0,0.011,0.011,0.011
STL,2020,STL,2020020191,STL,COL,HOME,20210426,Team Level,other,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2020,STL,2020020191,STL,COL,HOME,20210426,Team Level,all,0.347,0.297,0.3467,3600.0,17.381,1.47,1.229,3.859,0.545,11.435,7.461,1.463,1.487,1.48,20.0,6.0,4.0,30.0,4.0,0.0,0.0,1.0,0.0,14.0,7.0,16.0,22.0,4.0,8.0,26.0,28.0,10.0,17.0,18.0,8.0,0.0,0.551,0.919,0.0,2.0,2.0,0.0,32.026,26.0,26.929,6.0,0.254,0.0,0.0,1.724,1.744,1.735,35.946,2.766,2.421,10.023,1.357,18.391,14.041,2.643,2.73,2.608,32.0,17.0,22.0,71.0,1.0,5.0,0.0,5.0,0.0,22.0,16.0,31.0,48.0,2.0,4.0,25.0,36.0,7.0,21.0,41.0,5.0,3.0,0.922,0.674,1.169,0.0,0.0,1.0,67.074,49.0,47.857,8.0,0.568,0.713,0.713,2.621,2.602,2.488
STL,2020,STL,2020020191,STL,COL,HOME,20210426,Team Level,5on5,0.3827,0.3182,0.3906,3089.0,16.588,1.324,1.163,3.759,0.522,10.967,7.265,1.321,1.342,1.338,19.0,6.0,3.0,28.0,3.0,0.0,0.0,1.0,0.0,14.0,7.0,16.0,22.0,4.0,8.0,22.0,26.0,9.0,16.0,18.0,7.0,0.0,0.551,0.773,0.0,2.0,1.0,0.0,30.026,25.0,25.929,6.0,0.236,0.0,0.0,1.56,1.581,1.575,28.345,2.136,1.636,8.107,1.011,14.654,11.456,2.059,2.1,2.025,25.0,14.0,21.0,60.0,0.0,3.0,0.0,3.0,0.0,19.0,14.0,25.0,39.0,2.0,4.0,20.0,34.0,7.0,19.0,32.0,5.0,2.0,0.807,0.674,0.655,0.0,0.0,0.0,56.074,39.0,37.857,7.0,0.338,0.665,0.665,1.81,1.791,1.746
STL,2020,STL,2020020191,STL,COL,HOME,20210426,Team Level,4on5,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.729,0.623,0.778,1.844,0.322,3.592,1.839,0.578,0.623,0.578,6.0,3.0,1.0,10.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,5.0,8.0,0.0,0.0,4.0,2.0,0.0,2.0,8.0,0.0,1.0,0.109,0.0,0.514,0.0,0.0,1.0,10.0,9.0,9.0,1.0,0.228,0.048,0.048,0.803,0.803,0.733
STL,2020,STL,2020020191,STL,COL,HOME,20210426,Team Level,5on4,0.9605,0.6667,0.5,128.0,0.793,0.146,0.066,0.1,0.024,0.468,0.197,0.142,0.146,0.142,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.146,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.018,0.0,0.0,0.163,0.163,0.16,0.871,0.006,0.007,0.072,0.024,0.145,0.746,0.006,0.006,0.006,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.008,0.008,0.008
STL,2020,STL,2020020778,STL,MIN,AWAY,20210428,Team Level,other,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2020,STL,2020020778,STL,MIN,AWAY,20210428,Team Level,all,0.5009,0.5179,0.5169,3600.0,32.528,3.213,2.016,7.391,1.009,18.178,14.193,3.143,3.292,3.221,32.0,14.0,12.0,58.0,4.0,1.0,0.0,9.0,0.0,15.0,17.0,28.0,42.0,1.0,2.0,29.0,17.0,9.0,6.0,38.0,4.0,4.0,0.996,0.496,1.721,0.0,1.0,3.0,57.985,46.0,46.274,4.0,0.434,0.034,0.034,3.613,3.703,3.627,31.245,3.201,2.33,6.994,0.973,17.35,12.152,3.087,3.202,3.086,29.0,14.0,11.0,54.0,3.0,3.0,1.0,5.0,0.0,16.0,16.0,26.0,40.0,2.0,4.0,27.0,26.0,7.0,8.0,30.0,10.0,3.0,1.032,1.285,0.885,1.0,1.0,1.0,55.682,43.0,44.034,4.0,0.485,0.885,0.885,2.802,2.788,2.727
STL,2020,STL,2020020778,STL,MIN,AWAY,20210428,Team Level,5on5,0.4017,0.5,0.494,3420.0,28.882,2.124,1.827,6.924,0.918,16.646,12.561,2.095,2.203,2.172,28.0,13.0,12.0,53.0,2.0,1.0,0.0,8.0,0.0,14.0,16.0,26.0,39.0,1.0,2.0,26.0,16.0,9.0,6.0,35.0,4.0,2.0,0.944,0.496,0.685,0.0,1.0,1.0,52.985,41.0,41.274,4.0,0.37,0.034,0.034,2.46,2.55,2.517,30.59,3.163,2.273,6.837,0.952,16.851,11.922,3.06,3.164,3.059,28.0,14.0,11.0,53.0,3.0,3.0,1.0,5.0,0.0,15.0,16.0,25.0,39.0,2.0,4.0,23.0,25.0,7.0,7.0,29.0,10.0,3.0,0.994,1.285,0.885,1.0,1.0,1.0,54.682,42.0,43.034,4.0,0.472,0.885,0.885,2.751,2.736,2.69
STL,2020,STL,2020020778,STL,MIN,AWAY,20210428,Team Level,4on5,0.5581,0.6667,0.6667,120.0,1.33,0.048,0.049,0.182,0.041,0.524,1.155,0.048,0.048,0.048,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,0.059,0.059,0.059,0.655,0.038,0.056,0.156,0.02,0.499,0.23,0.027,0.038,0.027,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.051,0.051,0.037
STL,2020,STL,2020020778,STL,MIN,AWAY,20210428,Team Level,5on4,1.0,1.0,1.0,37.0,2.316,1.041,0.141,0.285,0.05,1.008,0.476,1.0,1.041,1.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.004,0.0,1.037,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.053,0.0,0.0,1.094,1.094,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,2020,STL,2020020762,STL,MIN,AWAY,20210429,Team Level,other,0.415,0.2857,0.2857,78.0,1.594,0.232,0.077,0.284,0.042,0.563,0.802,0.232,0.232,0.232,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.032,0.2,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.022,0.0,0.0,0.255,0.255,0.255,3.701,0.327,0.262,0.66,0.117,1.917,1.717,0.327,0.327,0.327,4.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,1.0,0.0,0.217,0.111,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,0.067,0.0,0.0,0.394,0.394,0.394
STL,2020,STL,2020020762,STL,MIN,AWAY,20210429,Team Level,all,0.5874,0.4216,0.4595,3823.0,24.555,2.789,1.507,5.11,0.736,13.34,10.518,2.767,2.954,2.93,21.0,13.0,9.0,43.0,5.0,0.0,0.0,7.0,1.0,10.0,11.0,16.0,29.0,3.0,12.0,29.0,16.0,6.0,8.0,24.0,8.0,2.0,0.65,1.068,1.071,1.0,2.0,2.0,47.509,34.0,37.338,6.0,0.326,0.0,0.0,3.115,3.308,3.281,27.84,1.959,1.758,6.42,0.898,16.763,12.201,1.953,1.81,1.805,30.0,10.0,19.0,59.0,4.0,0.0,0.0,8.0,0.0,11.0,17.0,26.0,36.0,4.0,14.0,32.0,21.0,8.0,7.0,33.0,6.0,1.0,0.944,0.781,0.234,3.0,1.0,0.0,53.683,40.0,36.662,4.0,0.373,0.0,0.0,2.333,2.157,2.151
STL,2020,STL,2020020762,STL,MIN,AWAY,20210429,Team Level,5on5,0.4781,0.4091,0.4516,3492.0,19.653,1.46,1.245,4.52,0.611,11.666,8.498,1.448,1.625,1.611,16.0,12.0,8.0,36.0,2.0,0.0,0.0,6.0,1.0,9.0,10.0,14.0,26.0,3.0,12.0,26.0,15.0,4.0,7.0,21.0,7.0,0.0,0.592,0.868,0.0,1.0,1.0,0.0,40.509,28.0,31.338,6.0,0.251,0.0,0.0,1.711,1.903,1.887,23.438,1.594,1.444,5.607,0.763,14.347,10.245,1.588,1.445,1.44,26.0,8.0,18.0,52.0,3.0,0.0,0.0,7.0,0.0,11.0,13.0,23.0,31.0,4.0,14.0,26.0,21.0,4.0,7.0,28.0,5.0,1.0,0.69,0.671,0.234,2.0,1.0,0.0,46.683,34.0,30.662,4.0,0.295,0.0,0.0,1.889,1.713,1.707
STL,2020,STL,2020020762,STL,MIN,AWAY,20210429,Team Level,4on5,0.9167,0.5,0.6667,65.0,1.662,0.418,0.101,0.14,0.044,0.419,0.878,0.418,0.418,0.418,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.011,0.0,0.407,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.026,0.0,0.0,0.444,0.444,0.444,0.7,0.038,0.052,0.154,0.019,0.499,0.239,0.038,0.038,0.038,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.012,0.0,0.0,0.05,0.05,0.05
